study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA324668	SRP076355	SAMN05220506	SRS1495959	SRX1836518	SRR3656487	SRA432804	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqITS05_1000346	300	PAIRED	AMPLICON	METAGENOMIC	PCR	28537	17122200		2016-06-12	2016-06-27	Illumina MiSeq paired end sequencing; Fungal_DFU_ITS	Redefining the Chronic Wound Microbiome: Fungal Communities Are Prevalent, Dynamic, and Associated with Delayed Healing	PRJNA324668	MiSeqITS05_1000346	MiSeqITS05_D6_1000346	3775790;3344475	7cebcaada806bebfe1a7e7fc9e8b32b7;6ae124a2b0cb44641ce95cc6e8519136	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/007/SRR3656487/SRR3656487_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/007/SRR3656487/SRR3656487_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/007/SRR3656487/SRR3656487_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/007/SRR3656487/SRR3656487_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/007/SRR3656487/SRR3656487_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/007/SRR3656487/SRR3656487_2.fastq.gz							9388121	e585f0641d93a0ce33b0855d1f4f5fd6	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/007/SRR3656487	fasp.sra.ebi.ac.uk:/vol1/srr/SRR365/007/SRR3656487	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/007/SRR3656487				1000346		NA	0	2016-06-12
PRJNA324668	SRP076355	SAMN05220507	SRS1495961	SRX1836519	SRR3656488	SRA432804	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqITS05_1000347	300	PAIRED	AMPLICON	METAGENOMIC	PCR	37485	22491000		2016-06-12	2016-06-27	Illumina MiSeq paired end sequencing; Fungal_DFU_ITS	Redefining the Chronic Wound Microbiome: Fungal Communities Are Prevalent, Dynamic, and Associated with Delayed Healing	PRJNA324668	MiSeqITS05_1000347	MiSeqITS05_D7_1000347	4984461;4484081	34604163546d89122691b9c16015e31f;506de4bfad2b80205cb16de4b3baa81e	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/008/SRR3656488/SRR3656488_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/008/SRR3656488/SRR3656488_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/008/SRR3656488/SRR3656488_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/008/SRR3656488/SRR3656488_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/008/SRR3656488/SRR3656488_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/008/SRR3656488/SRR3656488_2.fastq.gz							12342476	22bcdd96f7a956529930d32a74b4cc97	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/008/SRR3656488	fasp.sra.ebi.ac.uk:/vol1/srr/SRR365/008/SRR3656488	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/008/SRR3656488				1000347		NA	0	2016-06-12
PRJNA324668	SRP076355	SAMN05220508	SRS1495962	SRX1836520	SRR3656489	SRA432804	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqITS05_1000348	300	PAIRED	AMPLICON	METAGENOMIC	PCR	203916	122349600		2016-06-12	2016-06-27	Illumina MiSeq paired end sequencing; Fungal_DFU_ITS	Redefining the Chronic Wound Microbiome: Fungal Communities Are Prevalent, Dynamic, and Associated with Delayed Healing	PRJNA324668	MiSeqITS05_1000348	MiSeqITS05_D8_1000348	23799190;23950204	65bfe2a09bf7bea09bcbbf7441b8bd37;c237ed1179f6b5ded8ca92241ebf6f8d	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/009/SRR3656489/SRR3656489_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/009/SRR3656489/SRR3656489_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/009/SRR3656489/SRR3656489_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/009/SRR3656489/SRR3656489_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/009/SRR3656489/SRR3656489_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/009/SRR3656489/SRR3656489_2.fastq.gz							62324920	3aa7431d26f83ed1c0f8c13624dced4a	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/009/SRR3656489	fasp.sra.ebi.ac.uk:/vol1/srr/SRR365/009/SRR3656489	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/009/SRR3656489				1000348		NA	0	2016-06-12
PRJNA324668	SRP076355	SAMN05220509	SRS1495963	SRX1836521	SRR3656490	SRA432804	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqITS05_1000349	300	PAIRED	AMPLICON	METAGENOMIC	PCR	98131	58878600		2016-06-12	2016-06-27	Illumina MiSeq paired end sequencing; Fungal_DFU_ITS	Redefining the Chronic Wound Microbiome: Fungal Communities Are Prevalent, Dynamic, and Associated with Delayed Healing	PRJNA324668	MiSeqITS05_1000349	MiSeqITS05_D9_1000349	12091075;12902326	158abdc0890f63e7bad474510b8dec0f;f2affa95cda6b2fa7a8929fb2b7da3a0	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/000/SRR3656490/SRR3656490_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/000/SRR3656490/SRR3656490_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/000/SRR3656490/SRR3656490_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/000/SRR3656490/SRR3656490_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/000/SRR3656490/SRR3656490_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/000/SRR3656490/SRR3656490_2.fastq.gz							32308386	f737a14d7c06f095910f3f458a82e694	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/000/SRR3656490	fasp.sra.ebi.ac.uk:/vol1/srr/SRR365/000/SRR3656490	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/000/SRR3656490				1000349		NA	0	2016-06-12
PRJNA324668	SRP076355	SAMN05220510	SRS1495964	SRX1836522	SRR3656491	SRA432804	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqITS05_1000350	300	PAIRED	AMPLICON	METAGENOMIC	PCR	40263	24157800		2016-06-12	2016-06-27	Illumina MiSeq paired end sequencing; Fungal_DFU_ITS	Redefining the Chronic Wound Microbiome: Fungal Communities Are Prevalent, Dynamic, and Associated with Delayed Healing	PRJNA324668	MiSeqITS05_1000350	MiSeqITS05_D10_1000350	5234165;4555740	77c469e276e0aec553432e5fa6aafcd3;2646aca7a071ca9c757f734d2ca4956f	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/001/SRR3656491/SRR3656491_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/001/SRR3656491/SRR3656491_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/001/SRR3656491/SRR3656491_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/001/SRR3656491/SRR3656491_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/001/SRR3656491/SRR3656491_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/001/SRR3656491/SRR3656491_2.fastq.gz							13192911	6183fe5c0e6bd6db253551fa4a8ecb17	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/001/SRR3656491	fasp.sra.ebi.ac.uk:/vol1/srr/SRR365/001/SRR3656491	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/001/SRR3656491				1000350		NA	0	2016-06-12
PRJNA324668	SRP076355	SAMN05220511	SRS1495965	SRX1836523	SRR3656492	SRA432804	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqITS05_1000351	300	PAIRED	AMPLICON	METAGENOMIC	PCR	31881	19128600		2016-06-12	2016-06-27	Illumina MiSeq paired end sequencing; Fungal_DFU_ITS	Redefining the Chronic Wound Microbiome: Fungal Communities Are Prevalent, Dynamic, and Associated with Delayed Healing	PRJNA324668	MiSeqITS05_1000351	MiSeqITS05_D11_1000351	4221027;3678762	f29119a728aad030cbd86e24af5507d3;8a2de28b5a3d8aa8a78455a53d0a001b	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/002/SRR3656492/SRR3656492_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/002/SRR3656492/SRR3656492_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/002/SRR3656492/SRR3656492_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/002/SRR3656492/SRR3656492_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/002/SRR3656492/SRR3656492_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/002/SRR3656492/SRR3656492_2.fastq.gz							10629809	f3017ae6666055986e1d7cf7a812817a	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/002/SRR3656492	fasp.sra.ebi.ac.uk:/vol1/srr/SRR365/002/SRR3656492	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/002/SRR3656492				1000351		NA	0	2016-06-12
PRJNA324668	SRP076355	SAMN05220512	SRS1495966	SRX1836524	SRR3656493	SRA432804	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqITS05_1000352	300	PAIRED	AMPLICON	METAGENOMIC	PCR	29782	17869200		2016-06-12	2016-06-27	Illumina MiSeq paired end sequencing; Fungal_DFU_ITS	Redefining the Chronic Wound Microbiome: Fungal Communities Are Prevalent, Dynamic, and Associated with Delayed Healing	PRJNA324668	MiSeqITS05_1000352	MiSeqITS05_D12_1000352	3964987;3444312	6aa5d42797033da0ec85a6490a1f32e7;9bea8173ff6b69758c111dd87a5a24b8	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/003/SRR3656493/SRR3656493_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/003/SRR3656493/SRR3656493_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/003/SRR3656493/SRR3656493_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/003/SRR3656493/SRR3656493_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/003/SRR3656493/SRR3656493_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/003/SRR3656493/SRR3656493_2.fastq.gz							9909790	51ffd16b0d5a5773e76c2dd8c782f426	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/003/SRR3656493	fasp.sra.ebi.ac.uk:/vol1/srr/SRR365/003/SRR3656493	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/003/SRR3656493				1000352		NA	0	2016-06-12
PRJNA324668	SRP076355	SAMN05220513	SRS1495967	SRX1836525	SRR3656494	SRA432804	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqITS05_1000353	300	PAIRED	AMPLICON	METAGENOMIC	PCR	67162	40297200		2016-06-12	2016-06-27	Illumina MiSeq paired end sequencing; Fungal_DFU_ITS	Redefining the Chronic Wound Microbiome: Fungal Communities Are Prevalent, Dynamic, and Associated with Delayed Healing	PRJNA324668	MiSeqITS05_1000353	MiSeqITS05_E1_1000353	8698050;7856240	e4f2cd81d2e7ec727931d2bdf886e3c3;00b3cdcdcbdbae817618261eecba0fbf	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/004/SRR3656494/SRR3656494_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/004/SRR3656494/SRR3656494_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/004/SRR3656494/SRR3656494_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/004/SRR3656494/SRR3656494_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/004/SRR3656494/SRR3656494_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/004/SRR3656494/SRR3656494_2.fastq.gz							22122433	e19b6806b864752004c7b9af4c450aee	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/004/SRR3656494	fasp.sra.ebi.ac.uk:/vol1/srr/SRR365/004/SRR3656494	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/004/SRR3656494				1000353		NA	0	2016-06-12
PRJNA324668	SRP076355	SAMN05220514	SRS1495968	SRX1836526	SRR3656495	SRA432804	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqITS05_1000354	300	PAIRED	AMPLICON	METAGENOMIC	PCR	53491	32094600		2016-06-12	2016-06-27	Illumina MiSeq paired end sequencing; Fungal_DFU_ITS	Redefining the Chronic Wound Microbiome: Fungal Communities Are Prevalent, Dynamic, and Associated with Delayed Healing	PRJNA324668	MiSeqITS05_1000354	MiSeqITS05_E2_1000354	7076248;6572189	b8268ca7950da0c2d559b7076bbdf863;8124d70f0bb74a5c84fbc4ba3303f500	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/005/SRR3656495/SRR3656495_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/005/SRR3656495/SRR3656495_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/005/SRR3656495/SRR3656495_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/005/SRR3656495/SRR3656495_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/005/SRR3656495/SRR3656495_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/005/SRR3656495/SRR3656495_2.fastq.gz							17395280	7f1f0babc1cd05ebea3df8361d7516db	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/005/SRR3656495	fasp.sra.ebi.ac.uk:/vol1/srr/SRR365/005/SRR3656495	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/005/SRR3656495				1000354		NA	0	2016-06-12
PRJNA324668	SRP076355	SAMN05220515	SRS1495969	SRX1836527	SRR3656496	SRA432804	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqITS05_1000355	300	PAIRED	AMPLICON	METAGENOMIC	PCR	24764	14858400		2016-06-12	2016-06-27	Illumina MiSeq paired end sequencing; Fungal_DFU_ITS	Redefining the Chronic Wound Microbiome: Fungal Communities Are Prevalent, Dynamic, and Associated with Delayed Healing	PRJNA324668	MiSeqITS05_1000355	MiSeqITS05_E3_1000355	3317746;2973519	113ad8de867a358028b0e9f134045342;a900da4aa4030d7b74ed661c8df096af	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/006/SRR3656496/SRR3656496_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/006/SRR3656496/SRR3656496_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/006/SRR3656496/SRR3656496_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/006/SRR3656496/SRR3656496_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/006/SRR3656496/SRR3656496_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/006/SRR3656496/SRR3656496_2.fastq.gz							8250466	6b5b6d23e23342b82fc2f222c8cf6730	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/006/SRR3656496	fasp.sra.ebi.ac.uk:/vol1/srr/SRR365/006/SRR3656496	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/006/SRR3656496				1000355		NA	0	2016-06-12
PRJNA324668	SRP076355	SAMN05220516	SRS1495970	SRX1836528	SRR3656497	SRA432804	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqITS05_1000356	300	PAIRED	AMPLICON	METAGENOMIC	PCR	32792	19675200		2016-06-12	2016-06-27	Illumina MiSeq paired end sequencing; Fungal_DFU_ITS	Redefining the Chronic Wound Microbiome: Fungal Communities Are Prevalent, Dynamic, and Associated with Delayed Healing	PRJNA324668	MiSeqITS05_1000356	MiSeqITS05_E4_1000356	4239167;3974352	feced9daf18c6e615dfa305d592a7444;e41fd086cc9f5695f5fa31698f4f3899	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/007/SRR3656497/SRR3656497_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/007/SRR3656497/SRR3656497_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/007/SRR3656497/SRR3656497_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/007/SRR3656497/SRR3656497_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/007/SRR3656497/SRR3656497_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/007/SRR3656497/SRR3656497_2.fastq.gz							10897671	ad436afa814b08622cc2706a3c8cbbf6	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/007/SRR3656497	fasp.sra.ebi.ac.uk:/vol1/srr/SRR365/007/SRR3656497	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/007/SRR3656497				1000356		NA	0	2016-06-12
PRJNA324668	SRP076355	SAMN05220517	SRS1495971	SRX1836529	SRR3656498	SRA432804	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqITS05_1000357	300	PAIRED	AMPLICON	METAGENOMIC	PCR	40853	24511800		2016-06-12	2016-06-27	Illumina MiSeq paired end sequencing; Fungal_DFU_ITS	Redefining the Chronic Wound Microbiome: Fungal Communities Are Prevalent, Dynamic, and Associated with Delayed Healing	PRJNA324668	MiSeqITS05_1000357	MiSeqITS05_E5_1000357	5351366;4737226	afa1b91093421f7d6ca7ff77853f2d60;e32c3aec40dc356bdfd288d578636fc2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/008/SRR3656498/SRR3656498_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/008/SRR3656498/SRR3656498_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/008/SRR3656498/SRR3656498_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/008/SRR3656498/SRR3656498_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/008/SRR3656498/SRR3656498_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/008/SRR3656498/SRR3656498_2.fastq.gz							13503300	6263acaf979a0773f3ef5cf3760329b7	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/008/SRR3656498	fasp.sra.ebi.ac.uk:/vol1/srr/SRR365/008/SRR3656498	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/008/SRR3656498				1000357		NA	0	2016-06-12
PRJNA324668	SRP076355	SAMN05220518	SRS1495972	SRX1836530	SRR3656499	SRA432804	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqITS05_1000358	300	PAIRED	AMPLICON	METAGENOMIC	PCR	80468	48280800		2016-06-12	2016-06-27	Illumina MiSeq paired end sequencing; Fungal_DFU_ITS	Redefining the Chronic Wound Microbiome: Fungal Communities Are Prevalent, Dynamic, and Associated with Delayed Healing	PRJNA324668	MiSeqITS05_1000358	MiSeqITS05_E6_1000358	9667363;9624831	ac69add6ed8d2b8b8bca84a014cac6ca;06a86ae4f0bcad65a08a752eb0d61527	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/009/SRR3656499/SRR3656499_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/009/SRR3656499/SRR3656499_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/009/SRR3656499/SRR3656499_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/009/SRR3656499/SRR3656499_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/009/SRR3656499/SRR3656499_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/009/SRR3656499/SRR3656499_2.fastq.gz							25382629	a30b74be64fb454f58df621f62340347	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/009/SRR3656499	fasp.sra.ebi.ac.uk:/vol1/srr/SRR365/009/SRR3656499	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/009/SRR3656499				1000358		NA	0	2016-06-12
PRJNA324668	SRP076355	SAMN05220519	SRS1495973	SRX1836531	SRR3656500	SRA432804	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqITS05_1000359	300	PAIRED	AMPLICON	METAGENOMIC	PCR	60051	36030600		2016-06-12	2016-06-27	Illumina MiSeq paired end sequencing; Fungal_DFU_ITS	Redefining the Chronic Wound Microbiome: Fungal Communities Are Prevalent, Dynamic, and Associated with Delayed Healing	PRJNA324668	MiSeqITS05_1000359	MiSeqITS05_E7_1000359	7810842;6937458	df36dc688591633f0603e827441e5b38;577803995c1fdd5edffc98e57477d5db	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/000/SRR3656500/SRR3656500_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/000/SRR3656500/SRR3656500_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/000/SRR3656500/SRR3656500_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/000/SRR3656500/SRR3656500_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/000/SRR3656500/SRR3656500_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/000/SRR3656500/SRR3656500_2.fastq.gz							19799417	5ad655ba78600ece940335958e7a1d4e	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/000/SRR3656500	fasp.sra.ebi.ac.uk:/vol1/srr/SRR365/000/SRR3656500	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/000/SRR3656500				1000359		NA	0	2016-06-12
PRJNA324668	SRP076355	SAMN05220520	SRS1495975	SRX1836532	SRR3656501	SRA432804	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqITS05_1000360	300	PAIRED	AMPLICON	METAGENOMIC	PCR	38981	23388600		2016-06-12	2016-06-27	Illumina MiSeq paired end sequencing; Fungal_DFU_ITS	Redefining the Chronic Wound Microbiome: Fungal Communities Are Prevalent, Dynamic, and Associated with Delayed Healing	PRJNA324668	MiSeqITS05_1000360	MiSeqITS05_E8_1000360	5134847;4530226	dac7c0a548ff0115b4bd10d71163100c;d6fad0089493f3251eb17ef4b950d70c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/001/SRR3656501/SRR3656501_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/001/SRR3656501/SRR3656501_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/001/SRR3656501/SRR3656501_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/001/SRR3656501/SRR3656501_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/001/SRR3656501/SRR3656501_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/001/SRR3656501/SRR3656501_2.fastq.gz							12790119	32c884f80d388ed0787b6377f0e96d8c	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/001/SRR3656501	fasp.sra.ebi.ac.uk:/vol1/srr/SRR365/001/SRR3656501	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/001/SRR3656501				1000360		NA	0	2016-06-12
PRJNA324668	SRP076355	SAMN05220521	SRS1495974	SRX1836533	SRR3656502	SRA432804	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqITS05_1000361	300	PAIRED	AMPLICON	METAGENOMIC	PCR	45418	27250800		2016-06-12	2016-06-27	Illumina MiSeq paired end sequencing; Fungal_DFU_ITS	Redefining the Chronic Wound Microbiome: Fungal Communities Are Prevalent, Dynamic, and Associated with Delayed Healing	PRJNA324668	MiSeqITS05_1000361	MiSeqITS05_E9_1000361	5966495;5281338	a1360c1f7eb6e9390eae530275857c3e;c213f0fff1ebcbe852999a7f2ffbb107	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/002/SRR3656502/SRR3656502_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/002/SRR3656502/SRR3656502_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/002/SRR3656502/SRR3656502_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/002/SRR3656502/SRR3656502_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/002/SRR3656502/SRR3656502_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/002/SRR3656502/SRR3656502_2.fastq.gz							15026352	9e969b6b33e00b0f29e98870522fd306	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/002/SRR3656502	fasp.sra.ebi.ac.uk:/vol1/srr/SRR365/002/SRR3656502	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/002/SRR3656502				1000361		NA	0	2016-06-12
PRJNA324668	SRP076355	SAMN05220522	SRS1495976	SRX1836534	SRR3656503	SRA432804	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqITS05_1000362	300	PAIRED	AMPLICON	METAGENOMIC	PCR	36887	22132200		2016-06-12	2016-06-27	Illumina MiSeq paired end sequencing; Fungal_DFU_ITS	Redefining the Chronic Wound Microbiome: Fungal Communities Are Prevalent, Dynamic, and Associated with Delayed Healing	PRJNA324668	MiSeqITS05_1000362	MiSeqITS05_E10_1000362	4825459;4418098	5c22bca2ca473d142d13ea6d7ccb918b;2ebb692d4de7112042a81b460ce0c5bb	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/003/SRR3656503/SRR3656503_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/003/SRR3656503/SRR3656503_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/003/SRR3656503/SRR3656503_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR365/003/SRR3656503/SRR3656503_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/003/SRR3656503/SRR3656503_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR365/003/SRR3656503/SRR3656503_2.fastq.gz							12200399	2d95929cf6bf5cfce5fa564ee32b99ca	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/003/SRR3656503	fasp.sra.ebi.ac.uk:/vol1/srr/SRR365/003/SRR3656503	ftp.sra.ebi.ac.uk/vol1/srr/SRR365/003/SRR3656503				1000362		NA	0	2016-06-12
