study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA295605	SRP063707	SAMN04076253	SRS1070075	SRX1247577	SRR2423682	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_01_102986	300	PAIRED	AMPLICON	METAGENOMIC	PCR	1120	382518	GriceLab	2015-10-17	2018-06-26	Illumina MiSeq paired end sequencing; SkinMet_comparison_V1V3_SRA_experiment.conf	Bacteria metagenome	PRJNA295605	MiSeqV1V3_01_102986	MiSeqV1V3_01_E6_102986	49166;80890	a4a81d22b1525e38218a37b7b23e4c74;7271fcf60385dbe968954e82a302c057	ftp.sra.ebi.ac.uk/vol1/fastq/SRR242/002/SRR2423682/SRR2423682_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR242/002/SRR2423682/SRR2423682_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR242/002/SRR2423682/SRR2423682_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR242/002/SRR2423682/SRR2423682_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR242/002/SRR2423682/SRR2423682_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR242/002/SRR2423682/SRR2423682_2.fastq.gz							268347	66ca7c17b078812f186495e243a22a2c	ftp.sra.ebi.ac.uk/vol1/srr/SRR242/002/SRR2423682	fasp.sra.ebi.ac.uk:/vol1/srr/SRR242/002/SRR2423682	ftp.sra.ebi.ac.uk/vol1/srr/SRR242/002/SRR2423682				102986		NA	0	2015-10-17
PRJNA295605	SRP063707	SAMN04125393	SRS1096892	SRX1299798	SRR2549647	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_011_MG100410	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	2763806	829141800	GriceLab	2015-10-17	2018-06-26	Illumina HiSeq 2500 paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	NexteraXT_011_MG100410	NexteraXT_011_MG100410_H12	300383896;315250799	22a3bea62ac3ff19abf47c02a5eb616f;683ad492cd95ed12b2611dd195db5db0	ftp.sra.ebi.ac.uk/vol1/fastq/SRR254/007/SRR2549647/SRR2549647_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR254/007/SRR2549647/SRR2549647_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR254/007/SRR2549647/SRR2549647_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR254/007/SRR2549647/SRR2549647_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR254/007/SRR2549647/SRR2549647_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR254/007/SRR2549647/SRR2549647_2.fastq.gz							512655005	27f3dfedb9d324cb899862ba98f2e118	ftp.sra.ebi.ac.uk/vol1/srr/SRR254/007/SRR2549647	fasp.sra.ebi.ac.uk:/vol1/srr/SRR254/007/SRR2549647	ftp.sra.ebi.ac.uk/vol1/srr/SRR254/007/SRR2549647				MG100410		NA	0	2015-10-17
PRJNA295605	SRP063707	SAMN04076105	SRS1070222	SRX1247429	SRR5214091	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_12_102098	150	PAIRED	AMPLICON	METAGENOMIC	PCR	70654	21196200		2017-01-29	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_12_102098	MiSeq_12_C6_102098_new	7302272;6543941	b374c72be74b87d8312a7afbbb975134;8a0131800b2f000b3940bb245f2de4e3	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/001/SRR5214091/SRR5214091_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/001/SRR5214091/SRR5214091_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/001/SRR5214091/SRR5214091_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/001/SRR5214091/SRR5214091_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/001/SRR5214091/SRR5214091_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/001/SRR5214091/SRR5214091_2.fastq.gz							18269114	a1695d41514fb61392d842c9379483a5	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/001/SRR5214091	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/001/SRR5214091	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/001/SRR5214091				102098		NA	0	2017-01-29
PRJNA295605	SRP063707	SAMN04076106	SRS1070221	SRX1247430	SRR5219786	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_12_102134	150	PAIRED	AMPLICON	METAGENOMIC	PCR	52062	15618600		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_12_102134	MiSeq_12_F6_102134_new	5211494;4572901	a8f01d40c40365858a06f019d08e3203;a3ac7e3f8042e04f5da1353bed4eec1b	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/006/SRR5219786/SRR5219786_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/006/SRR5219786/SRR5219786_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/006/SRR5219786/SRR5219786_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/006/SRR5219786/SRR5219786_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/006/SRR5219786/SRR5219786_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/006/SRR5219786/SRR5219786_2.fastq.gz							13174954	5b07a86455c4048188e46e31ea7aa82e	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/006/SRR5219786	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/006/SRR5219786	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/006/SRR5219786				102134		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076107	SRS1070220	SRX1247431	SRR5219787	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_12_102146	150	PAIRED	AMPLICON	METAGENOMIC	PCR	73101	21930300		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_12_102146	MiSeq_12_G6_102146_new	6712691;7274951	a4a026b7e22d44d944e4ae3313c2df9f;a23abd1fe1035778fd4bae9f6c6f1f56	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/007/SRR5219787/SRR5219787_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/007/SRR5219787/SRR5219787_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/007/SRR5219787/SRR5219787_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/007/SRR5219787/SRR5219787_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/007/SRR5219787/SRR5219787_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/007/SRR5219787/SRR5219787_2.fastq.gz							18602954	26505e1fdbb2bd5230c4bf89f23865a1	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/007/SRR5219787	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/007/SRR5219787	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/007/SRR5219787				102146		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076108	SRS1070219	SRX1247432	SRR5219902	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_13_102266	150	PAIRED	AMPLICON	METAGENOMIC	PCR	80841	24252300		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_13_102266	MiSeq_13_A6_102266_new	7959865;7310417	e8217f0f01028b2148a100badddcb2a0;62cd7e64ed8b2793f00a107c41ed160a	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/002/SRR5219902/SRR5219902_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/002/SRR5219902/SRR5219902_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/002/SRR5219902/SRR5219902_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/002/SRR5219902/SRR5219902_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/002/SRR5219902/SRR5219902_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/002/SRR5219902/SRR5219902_2.fastq.gz							20324953	d78beeaf1a169857086be9cf77d8838a	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/002/SRR5219902	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/002/SRR5219902	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/002/SRR5219902				102266		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076109	SRS1070218	SRX1247433	SRR5219903	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_13_102278	150	PAIRED	AMPLICON	METAGENOMIC	PCR	91030	27309000		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_13_102278	MiSeq_13_B6_102278_new	8964593;8223720	c290a46300cc89b393401552af7d9c8d;3bd4ae5d05f69d5c14a6d86292a2aac4	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/003/SRR5219903/SRR5219903_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/003/SRR5219903/SRR5219903_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/003/SRR5219903/SRR5219903_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/003/SRR5219903/SRR5219903_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/003/SRR5219903/SRR5219903_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/003/SRR5219903/SRR5219903_2.fastq.gz							22811917	f7bac946f56c315cdfad63198a252cfa	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/003/SRR5219903	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/003/SRR5219903	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/003/SRR5219903				102278		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076110	SRS1070217	SRX1247434	SRR5219904	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_13_102290	150	PAIRED	AMPLICON	METAGENOMIC	PCR	89798	26939400		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_13_102290	MiSeq_13_C6_102290_new	8877136;8083336	d6249537c85abcc14480b8d6ca4498a9;08fce4a363756f21b11741d99967905c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/004/SRR5219904/SRR5219904_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/004/SRR5219904/SRR5219904_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/004/SRR5219904/SRR5219904_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/004/SRR5219904/SRR5219904_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/004/SRR5219904/SRR5219904_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/004/SRR5219904/SRR5219904_2.fastq.gz							22908427	57b4aa583748d18e5f0a00a16f8b3fba	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/004/SRR5219904	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/004/SRR5219904	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/004/SRR5219904				102290		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076111	SRS1070216	SRX1247435	SRR5219905	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_15_102578	150	PAIRED	AMPLICON	METAGENOMIC	PCR	80665	24199500		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_15_102578	MiSeq_15_C6_102578_new	7312193;6177205	9c61bdcd563b86eb234268ff9a12bc8a;435398db9e10f9073e1d0226ea447a4f	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/005/SRR5219905/SRR5219905_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/005/SRR5219905/SRR5219905_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/005/SRR5219905/SRR5219905_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/005/SRR5219905/SRR5219905_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/005/SRR5219905/SRR5219905_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/005/SRR5219905/SRR5219905_2.fastq.gz							19773536	6724f7aaefe039cc1327a6a80eaa1efb	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/005/SRR5219905	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/005/SRR5219905	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/005/SRR5219905				102578		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076112	SRS1070215	SRX1247436	SRR5219906	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_15_102602	150	PAIRED	AMPLICON	METAGENOMIC	PCR	76014	22804200		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_15_102602	MiSeq_15_E6_102602_new	7408846;6473519	8f4b29ded7282fc90a0a086048f0c879;95fe60dd8f6b551a393a641a821bb291	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/006/SRR5219906/SRR5219906_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/006/SRR5219906/SRR5219906_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/006/SRR5219906/SRR5219906_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/006/SRR5219906/SRR5219906_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/006/SRR5219906/SRR5219906_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/006/SRR5219906/SRR5219906_2.fastq.gz							19381788	91039e7916930341cca40176e0cef4b3	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/006/SRR5219906	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/006/SRR5219906	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/006/SRR5219906				102602		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076113	SRS1070214	SRX1247437	SRR5219907	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_15_102614	150	PAIRED	AMPLICON	METAGENOMIC	PCR	93291	27987300		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_15_102614	MiSeq_15_F6_102614_new	9731543;8491111	bb5880775eafd70a5d228d98ea872222;ced30ba22e078d57f62174845dd4b3cd	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/007/SRR5219907/SRR5219907_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/007/SRR5219907/SRR5219907_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/007/SRR5219907/SRR5219907_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/007/SRR5219907/SRR5219907_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/007/SRR5219907/SRR5219907_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/007/SRR5219907/SRR5219907_2.fastq.gz							23842601	0391dd6c5f3a552ffd77011bf40cbc99	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/007/SRR5219907	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/007/SRR5219907	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/007/SRR5219907				102614		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076114	SRS1070213	SRX1247438	SRR5219908	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_12_102093	150	PAIRED	AMPLICON	METAGENOMIC	PCR	69691	20907300		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_12_102093	MiSeq_12_C1_102093_new	6559404;5871641	1a6d829e3636ad872658be3f3e97fe40;8d70f01410500341b3763347411febdd	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/008/SRR5219908/SRR5219908_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/008/SRR5219908/SRR5219908_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/008/SRR5219908/SRR5219908_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/008/SRR5219908/SRR5219908_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/008/SRR5219908/SRR5219908_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/008/SRR5219908/SRR5219908_2.fastq.gz							17260523	6dc0e182911032225ef13554aea97c5c	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/008/SRR5219908	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/008/SRR5219908	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/008/SRR5219908				102093		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076115	SRS1070212	SRX1247439	SRR5219909	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_12_102129	150	PAIRED	AMPLICON	METAGENOMIC	PCR	96680	29004000		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_12_102129	MiSeq_12_F1_102129_new	9225347;8023438	130d7e258ae585a4a03a05c9e7913fa0;c829266ad68a93c970b25b2efd014739	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/009/SRR5219909/SRR5219909_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/009/SRR5219909/SRR5219909_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/009/SRR5219909/SRR5219909_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/009/SRR5219909/SRR5219909_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/009/SRR5219909/SRR5219909_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/009/SRR5219909/SRR5219909_2.fastq.gz							24295950	e89448403440f283f16c405060d6cb04	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/009/SRR5219909	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/009/SRR5219909	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/009/SRR5219909				102129		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076116	SRS1070211	SRX1247440	SRR5219910	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_12_102141	150	PAIRED	AMPLICON	METAGENOMIC	PCR	89440	26832000		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_12_102141	MiSeq_12_G1_102141_new	8563156;7825030	f40b6a90825d29dfbdb430722de4f088;fdd39cdf2968331aa6186a324f7b40aa	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/000/SRR5219910/SRR5219910_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/000/SRR5219910/SRR5219910_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/000/SRR5219910/SRR5219910_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/000/SRR5219910/SRR5219910_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/000/SRR5219910/SRR5219910_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/000/SRR5219910/SRR5219910_2.fastq.gz							22531695	6c0d6fd698975150e9c13bb3dbc1f610	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/000/SRR5219910	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/000/SRR5219910	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/000/SRR5219910				102141		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076117	SRS1070210	SRX1247441	SRR5219911	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_13_102261	150	PAIRED	AMPLICON	METAGENOMIC	PCR	77816	23344800		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_13_102261	MiSeq_13_A1_102261_new	6979464;6263725	4ffdeb382506798653739c0c5a26ebff;8b46674e958596ec8a180fb7cf880914	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/001/SRR5219911/SRR5219911_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/001/SRR5219911/SRR5219911_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/001/SRR5219911/SRR5219911_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/001/SRR5219911/SRR5219911_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/001/SRR5219911/SRR5219911_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/001/SRR5219911/SRR5219911_2.fastq.gz							18567426	d811ba63592b6061b50c73d6fbdc5110	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/001/SRR5219911	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/001/SRR5219911	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/001/SRR5219911				102261		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076118	SRS1070209	SRX1247442	SRR5219912	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_13_102273	150	PAIRED	AMPLICON	METAGENOMIC	PCR	76093	22827900		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_13_102273	MiSeq_13_B1_102273_new	7386362;6814554	eb6d036019a639159a63955a99460bc6;716faf05558b50193904d5ef373d9976	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/002/SRR5219912/SRR5219912_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/002/SRR5219912/SRR5219912_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/002/SRR5219912/SRR5219912_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/002/SRR5219912/SRR5219912_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/002/SRR5219912/SRR5219912_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/002/SRR5219912/SRR5219912_2.fastq.gz							19096387	8a1661df7d6f4178e61bb316125627f6	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/002/SRR5219912	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/002/SRR5219912	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/002/SRR5219912				102273		NA	0	2017-02-01
PRJNA295605	SRP063707	SAMN04076119	SRS1070208	SRX1247443	SRR5219913	SRA298410	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_13_102285	150	PAIRED	AMPLICON	METAGENOMIC	PCR	80042	24012600		2017-02-01	2017-02-01	Illumina MiSeq paired end sequencing; Skin microbiome surveys are strongly influenced by experimental design	Bacteria metagenome	PRJNA295605	MiSeq_13_102285	MiSeq_13_C1_102285_new	8098005;6732751	8b0c11a6f1ad6cbf0750eb75573fc60d;17b692df7775506776181c9d28d8ab32	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/003/SRR5219913/SRR5219913_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/003/SRR5219913/SRR5219913_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/003/SRR5219913/SRR5219913_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR521/003/SRR5219913/SRR5219913_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/003/SRR5219913/SRR5219913_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR521/003/SRR5219913/SRR5219913_2.fastq.gz							20412211	a05ca09a8177b72a18a51a233c460cbe	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/003/SRR5219913	fasp.sra.ebi.ac.uk:/vol1/srr/SRR521/003/SRR5219913	ftp.sra.ebi.ac.uk/vol1/srr/SRR521/003/SRR5219913				102285		NA	0	2017-02-01
