study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJEB27442	ERP109520	SAMEA4759751	ERS2579842	ERX2679960	ERR2664151	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	34910	15496752	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:790-151	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:790-151	4566225	c906a40391c0ebe61529a2d76c45cf7d	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/001/ERR2664151/ERR2664151.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/001/ERR2664151/ERR2664151.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/001/ERR2664151/ERR2664151.fastq.gz	4459114	4adef05c7890d3f9972f59387327f3f7	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664151/16S_AD5_V_10.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664151/16S_AD5_V_10.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664151/16S_AD5_V_10.fastq.gz	FASTQ	6949052	d1b81d5e16384b28d0e9b46c514d16ca	ftp.sra.ebi.ac.uk/vol1/err/ERR266/001/ERR2664151	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/001/ERR2664151	ftp.sra.ebi.ac.uk/vol1/err/ERR266/001/ERR2664151				16S_AD5_V_10		16S_AD5_V_10		2018-06-25
PRJEB27442	ERP109520	SAMEA4759752	ERS2579843	ERX2679961	ERR2664152	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	35508	15392948	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:790-152	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:790-152	5065807	7291c04432131f93ed3ef8b9a38a96a9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/002/ERR2664152/ERR2664152.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/002/ERR2664152/ERR2664152.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/002/ERR2664152/ERR2664152.fastq.gz	4948382	91e8e6c85b51b3b5a0ad561826508096	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664152/16S_AD6_T_0.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664152/16S_AD6_T_0.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664152/16S_AD6_T_0.fastq.gz	FASTQ	6956472	e8ebfb54a49b3aa0048dd99adf1287e0	ftp.sra.ebi.ac.uk/vol1/err/ERR266/002/ERR2664152	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/002/ERR2664152	ftp.sra.ebi.ac.uk/vol1/err/ERR266/002/ERR2664152				16S_AD6_T_0		16S_AD6_T_0		2018-06-25
PRJEB27442	ERP109520	SAMEA4759753	ERS2579844	ERX2679962	ERR2664153	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	14984	3047600	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:790-153	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:790-153	1040925	b76bd1c2a80e44f95e086f5d383fed6a	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/003/ERR2664153/ERR2664153.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/003/ERR2664153/ERR2664153.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/003/ERR2664153/ERR2664153.fastq.gz	992352	87722d23ed43db9eb9438da90d8f7966	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664153/16S_AD6_T_3.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664153/16S_AD6_T_3.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664153/16S_AD6_T_3.fastq.gz	FASTQ	1376143	114ee7d35f1cb426adc61cb1aae4195c	ftp.sra.ebi.ac.uk/vol1/err/ERR266/003/ERR2664153	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/003/ERR2664153	ftp.sra.ebi.ac.uk/vol1/err/ERR266/003/ERR2664153				16S_AD6_T_3		16S_AD6_T_3		2018-06-25
PRJEB27442	ERP109520	SAMEA4759754	ERS2579845	ERX2679963	ERR2664154	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	30064	13393799	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:790-154	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:790-154	4574951	b0d21b573c93a74cbdb81fb86c4bc156	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/004/ERR2664154/ERR2664154.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/004/ERR2664154/ERR2664154.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/004/ERR2664154/ERR2664154.fastq.gz	4475389	5388c993d3cc0d90944e03bfa45e6348	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664154/16S_AD6_T_7.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664154/16S_AD6_T_7.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664154/16S_AD6_T_7.fastq.gz	FASTQ	6242629	ec57a696273566a458177dbe2871f086	ftp.sra.ebi.ac.uk/vol1/err/ERR266/004/ERR2664154	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/004/ERR2664154	ftp.sra.ebi.ac.uk/vol1/err/ERR266/004/ERR2664154				16S_AD6_T_7		16S_AD6_T_7		2018-06-25
PRJEB27442	ERP109520	SAMEA4759755	ERS2579846	ERX2679964	ERR2664155	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	303	103729	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:790-155	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:790-155	26766	6f43d9431230a0a9b07b897602cc519b	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/005/ERR2664155/ERR2664155.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/005/ERR2664155/ERR2664155.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/005/ERR2664155/ERR2664155.fastq.gz	25609	c2e9bd70d7c590f4054582cf9da92cc9	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664155/16S_AD6_T_10.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664155/16S_AD6_T_10.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664155/16S_AD6_T_10.fastq.gz	FASTQ	75509	edec71680109c111013e4a413ea6fbf2	ftp.sra.ebi.ac.uk/vol1/err/ERR266/005/ERR2664155	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/005/ERR2664155	ftp.sra.ebi.ac.uk/vol1/err/ERR266/005/ERR2664155				16S_AD6_T_10		16S_AD6_T_10		2018-06-25
PRJEB27442	ERP109520	SAMEA4759756	ERS2579847	ERX2679965	ERR2664156	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	34217	15259305	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-156	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-156	5197768	5d36eeade7dbd1a5d6c32a3438eaed2b	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/006/ERR2664156/ERR2664156.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/006/ERR2664156/ERR2664156.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/006/ERR2664156/ERR2664156.fastq.gz	5088649	9a5e9e3bf17f8812ced6d8af2e156075	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664156/16S_AD6_T_rec.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664156/16S_AD6_T_rec.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664156/16S_AD6_T_rec.fastq.gz	FASTQ	7136665	b81fc73a055b5df03bd5bec211ccb0de	ftp.sra.ebi.ac.uk/vol1/err/ERR266/006/ERR2664156	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/006/ERR2664156	ftp.sra.ebi.ac.uk/vol1/err/ERR266/006/ERR2664156				16S_AD6_T_rec		16S_AD6_T_rec		2018-06-25
PRJEB27442	ERP109520	SAMEA4759757	ERS2579848	ERX2679966	ERR2664157	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	41739	18077361	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-157	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-157	6221478	6be3b041fe7f7020cd076031f8411502	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/007/ERR2664157/ERR2664157.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/007/ERR2664157/ERR2664157.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/007/ERR2664157/ERR2664157.fastq.gz	6086264	2672c2893f010a214bf88d9ec0c494c2	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664157/16S_AD6_V_0.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664157/16S_AD6_V_0.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664157/16S_AD6_V_0.fastq.gz	FASTQ	8361848	f6d391e25c116d2c0a06e79f6a280166	ftp.sra.ebi.ac.uk/vol1/err/ERR266/007/ERR2664157	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/007/ERR2664157	ftp.sra.ebi.ac.uk/vol1/err/ERR266/007/ERR2664157				16S_AD6_V_0		16S_AD6_V_0		2018-06-25
PRJEB27442	ERP109520	SAMEA4759758	ERS2579849	ERX2679967	ERR2664158	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	36249	5634359	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-158	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-158	2053266	9c56cd878be31494058be97d228e46b9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/008/ERR2664158/ERR2664158.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/008/ERR2664158/ERR2664158.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/008/ERR2664158/ERR2664158.fastq.gz	1935608	3b56b788bbf3091cfc2a18220496125b	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664158/16S_AD6_V_3.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664158/16S_AD6_V_3.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664158/16S_AD6_V_3.fastq.gz	FASTQ	2506501	fc9e86d680d330fd05eae2d9441df607	ftp.sra.ebi.ac.uk/vol1/err/ERR266/008/ERR2664158	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/008/ERR2664158	ftp.sra.ebi.ac.uk/vol1/err/ERR266/008/ERR2664158				16S_AD6_V_3		16S_AD6_V_3		2018-06-25
PRJEB27442	ERP109520	SAMEA4759759	ERS2579850	ERX2679968	ERR2664159	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	33734	14695810	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-159	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-159	4811666	6ac88df9e793a38ae1dd26bb6dee796f	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/009/ERR2664159/ERR2664159.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/009/ERR2664159/ERR2664159.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/009/ERR2664159/ERR2664159.fastq.gz	4702635	6feaf88fdc6d0e4d2db3dbe8a73b1910	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664159/16S_AD6_V_7.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664159/16S_AD6_V_7.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664159/16S_AD6_V_7.fastq.gz	FASTQ	6671549	348ae46c9fbe27be22723207cf6da8da	ftp.sra.ebi.ac.uk/vol1/err/ERR266/009/ERR2664159	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/009/ERR2664159	ftp.sra.ebi.ac.uk/vol1/err/ERR266/009/ERR2664159				16S_AD6_V_7		16S_AD6_V_7		2018-06-25
PRJEB27442	ERP109520	SAMEA4759760	ERS2579851	ERX2679969	ERR2664160	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	36820	13666845	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-160	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-160	4574363	6797b488635aa28a0a03f806b844a6a1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/000/ERR2664160/ERR2664160.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/000/ERR2664160/ERR2664160.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/000/ERR2664160/ERR2664160.fastq.gz	4451688	c37d4f7decf52d9e4c6b970e96e67cb9	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664160/16S_AD6_V_10.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664160/16S_AD6_V_10.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664160/16S_AD6_V_10.fastq.gz	FASTQ	6065492	7d1132418e1b05ec35b8667c038e1fea	ftp.sra.ebi.ac.uk/vol1/err/ERR266/000/ERR2664160	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/000/ERR2664160	ftp.sra.ebi.ac.uk/vol1/err/ERR266/000/ERR2664160				16S_AD6_V_10		16S_AD6_V_10		2018-06-25
PRJEB27442	ERP109520	SAMEA4759761	ERS2579852	ERX2679970	ERR2664161	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	35862	16159985	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-161	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-161	4720182	6cd109016ba282a1b8f98bae293151e1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/001/ERR2664161/ERR2664161.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/001/ERR2664161/ERR2664161.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/001/ERR2664161/ERR2664161.fastq.gz	4612145	4dcb4a52d761e3b273e2ddcefc65555d	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664161/16S_AD7_V_0.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664161/16S_AD7_V_0.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664161/16S_AD7_V_0.fastq.gz	FASTQ	7205345	952a5c5e6b9c8a8e9bd99d575e332007	ftp.sra.ebi.ac.uk/vol1/err/ERR266/001/ERR2664161	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/001/ERR2664161	ftp.sra.ebi.ac.uk/vol1/err/ERR266/001/ERR2664161				16S_AD7_V_0		16S_AD7_V_0		2018-06-25
PRJEB27442	ERP109520	SAMEA4759762	ERS2579853	ERX2679971	ERR2664162	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	119221	45413741	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-162	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-162	2190247	67879fa26b42fd8b2460ef89588431c5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/002/ERR2664162/ERR2664162.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/002/ERR2664162/ERR2664162.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/002/ERR2664162/ERR2664162.fastq.gz	1848693	a96f39a132ed2fcef5e6a7602b578694	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664162/SLST_AD7_V_0.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664162/SLST_AD7_V_0.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664162/SLST_AD7_V_0.fastq.gz	FASTQ	8546954	663e6f2bf4220663abc61f999cd698b2	ftp.sra.ebi.ac.uk/vol1/err/ERR266/002/ERR2664162	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/002/ERR2664162	ftp.sra.ebi.ac.uk/vol1/err/ERR266/002/ERR2664162				SLST_AD7_V_0		SLST_AD7_V_0		2018-06-25
PRJEB27442	ERP109520	SAMEA4759763	ERS2579854	ERX2679972	ERR2664163	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	39077	15299975	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-163	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-163	4945029	8e869918f8068b57bc5216643d02fa3a	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/003/ERR2664163/ERR2664163.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/003/ERR2664163/ERR2664163.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/003/ERR2664163/ERR2664163.fastq.gz	4816859	72a4b34fb66ed848e6e09d53c768b8cb	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664163/16S_AD7_V_4.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664163/16S_AD7_V_4.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664163/16S_AD7_V_4.fastq.gz	FASTQ	6796200	96056d183940887c7f6b46a4102f0433	ftp.sra.ebi.ac.uk/vol1/err/ERR266/003/ERR2664163	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/003/ERR2664163	ftp.sra.ebi.ac.uk/vol1/err/ERR266/003/ERR2664163				16S_AD7_V_4		16S_AD7_V_4		2018-06-25
PRJEB27442	ERP109520	SAMEA4759764	ERS2579855	ERX2679973	ERR2664164	ERA1526477	9606	Homo sapiens	ILLUMINA	Illumina MiSeq	unspecified		SINGLE	AMPLICON	METAGENOMIC	PCR	35065	15325892	Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)	2018-06-25	2018-11-16	Illumina MiSeq sequencing	The human cutaneous microbiota composition during therapeutical treatment of atopic dermatitis with coal tar	ena-STUDY-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-10:27:07:734-1076	ena-EXPERIMENT-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-164	ena-RUN-Centre for Molecular and Biomolecular Informatics (Radboudumc Nijmegen)-25-06-2018-15:20:35:791-164	4725771	6300123b9ef436cbf66e82fb33758d17	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/004/ERR2664164/ERR2664164.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR266/004/ERR2664164/ERR2664164.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR266/004/ERR2664164/ERR2664164.fastq.gz	4619296	a715e9f7ba9fc25d7ac4b3e25c71abd4	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664164/16S_AD7_V_7.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR266/ERR2664164/16S_AD7_V_7.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR266/ERR2664164/16S_AD7_V_7.fastq.gz	FASTQ	7013100	27fdf81472ad16bc3e162d10d03501bc	ftp.sra.ebi.ac.uk/vol1/err/ERR266/004/ERR2664164	fasp.sra.ebi.ac.uk:/vol1/err/ERR266/004/ERR2664164	ftp.sra.ebi.ac.uk/vol1/err/ERR266/004/ERR2664164				16S_AD7_V_7		16S_AD7_V_7		2018-06-25
