study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA780434	SRP346114	SAMN23151347	SRS11072008	SRX13138819	SRR16947037	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-1		SINGLE	AMPLICON	GENOMIC	PCR	68638	28512116	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; 16S:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-1	H2.extendedFrags.fastq	5799813	1832e3237ecc76fea7db80bbb9eb1091	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/037/SRR16947037/SRR16947037.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/037/SRR16947037/SRR16947037.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/037/SRR16947037/SRR16947037.fastq.gz							10242136	e77bcb588a6a120e0c81dbacfee1a9bc	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/037/SRR16947037	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/037/SRR16947037	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/037/SRR16947037				bacH2		bacH2		2021-12-23
PRJNA780434	SRP346114	SAMN23151513	SRS11072006	SRX13138817	SRR16947038	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-167		SINGLE	AMPLICON	GENOMIC	PCR	82395	22064715	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-167	ITS-P28.extendedFrags.fastq	3497196	f7ac910da3d660afa78f4db9234c941f	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/038/SRR16947038/SRR16947038.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/038/SRR16947038/SRR16947038.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/038/SRR16947038/SRR16947038.fastq.gz							6589914	a10b470e57b2796d28fefb2e4ae76c8a	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/038/SRR16947038	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/038/SRR16947038	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/038/SRR16947038				funP28		funP28		2021-12-23
PRJNA780434	SRP346114	SAMN23151512	SRS11072005	SRX13138816	SRR16947039	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-166		SINGLE	AMPLICON	GENOMIC	PCR	78512	19624479	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-166	ITS-P27.extendedFrags.fastq	2584645	da6e9b9db8e606a3623c2841fe1d1c89	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/039/SRR16947039/SRR16947039.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/039/SRR16947039/SRR16947039.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/039/SRR16947039/SRR16947039.fastq.gz							5693971	8a4125178fe34a4688019146ac9e83a8	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/039/SRR16947039	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/039/SRR16947039	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/039/SRR16947039				funP27		funP27		2021-12-23
PRJNA780434	SRP346114	SAMN23151511	SRS11072004	SRX13138815	SRR16947040	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-165		SINGLE	AMPLICON	GENOMIC	PCR	73059	17938161	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-165	ITS-P26.extendedFrags.fastq	3508519	9478f631b1cd0bd2615c7253555183bb	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/040/SRR16947040/SRR16947040.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/040/SRR16947040/SRR16947040.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/040/SRR16947040/SRR16947040.fastq.gz							5756717	1d4559d8d6699600576871bdbf7888f8	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/040/SRR16947040	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/040/SRR16947040	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/040/SRR16947040				funP26		funP26		2021-12-23
PRJNA780434	SRP346114	SAMN23151510	SRS11072003	SRX13138814	SRR16947041	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-164		SINGLE	AMPLICON	GENOMIC	PCR	93960	25169267	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-164	ITS-P25.extendedFrags.fastq	4134711	6867f8c05656b26951a60c1e0cea40bf	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/041/SRR16947041/SRR16947041.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/041/SRR16947041/SRR16947041.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/041/SRR16947041/SRR16947041.fastq.gz							8076779	9ba8390553d63ffc73906f29dcc254dc	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/041/SRR16947041	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/041/SRR16947041	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/041/SRR16947041				funP25		funP25		2021-12-23
PRJNA780434	SRP346114	SAMN23151509	SRS11072002	SRX13138813	SRR16947042	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-163		SINGLE	AMPLICON	GENOMIC	PCR	88751	22346423	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-163	ITS-P24.extendedFrags.fastq	4134815	a6e4da0662147cd15351e0d977a195fe	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/042/SRR16947042/SRR16947042.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/042/SRR16947042/SRR16947042.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/042/SRR16947042/SRR16947042.fastq.gz							6964274	76289f4686caffc6c9f9b3a8a6db4ab7	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/042/SRR16947042	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/042/SRR16947042	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/042/SRR16947042				funP24		funP24		2021-12-23
PRJNA780434	SRP346114	SAMN23151508	SRS11072001	SRX13138812	SRR16947043	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-162		SINGLE	AMPLICON	GENOMIC	PCR	93679	20945435	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-162	ITS-P22.extendedFrags.fastq	3365171	1fcc914653e06798de0bd8de1a8dceb6	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/043/SRR16947043/SRR16947043.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/043/SRR16947043/SRR16947043.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/043/SRR16947043/SRR16947043.fastq.gz							6139807	0d0701b54382209febcb2dfc6082f65f	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/043/SRR16947043	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/043/SRR16947043	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/043/SRR16947043				funP22		funP22		2021-12-23
PRJNA780434	SRP346114	SAMN23151507	SRS11072000	SRX13138811	SRR16947044	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-161		SINGLE	AMPLICON	GENOMIC	PCR	68899	16798171	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-161	ITS-P20.extendedFrags.fastq	3706950	1b6b35efab97e5e8e2fa0d3dd2c9e452	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/044/SRR16947044/SRR16947044.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/044/SRR16947044/SRR16947044.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/044/SRR16947044/SRR16947044.fastq.gz							5585442	8124c43707ac73d8c47b757be93a21eb	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/044/SRR16947044	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/044/SRR16947044	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/044/SRR16947044				funP20		funP20		2021-12-23
PRJNA780434	SRP346114	SAMN23151363	SRS11071999	SRX13138810	SRR16947045	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-17		SINGLE	AMPLICON	GENOMIC	PCR	91274	37632118	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; 16S:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-17	H21.extendedFrags.fastq	5529683	5a276318c0209fe19012149148bdd196	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/045/SRR16947045/SRR16947045.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/045/SRR16947045/SRR16947045.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/045/SRR16947045/SRR16947045.fastq.gz							12469147	2d235f130baa3d91265276c28662d097	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/045/SRR16947045	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/045/SRR16947045	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/045/SRR16947045				bacH21		bacH21		2021-12-23
PRJNA780434	SRP346114	SAMN23151506	SRS11071998	SRX13138809	SRR16947046	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-160		SINGLE	AMPLICON	GENOMIC	PCR	108988	26082341	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-160	ITS-P17.extendedFrags.fastq	4152269	4fc5f983ff367bda5dcd5b8299d6c38c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/046/SRR16947046/SRR16947046.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/046/SRR16947046/SRR16947046.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/046/SRR16947046/SRR16947046.fastq.gz							7950248	837d0b92706d6a5b9705732cd9e0dda6	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/046/SRR16947046	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/046/SRR16947046	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/046/SRR16947046				funP17		funP17		2021-12-23
PRJNA780434	SRP346114	SAMN23151505	SRS11071997	SRX13138808	SRR16947047	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-159		SINGLE	AMPLICON	GENOMIC	PCR	84368	13706385	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-159	ITS-P16.extendedFrags.fastq	1787563	8c7f2e6d93506529ad30478a4465c3de	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/047/SRR16947047/SRR16947047.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/047/SRR16947047/SRR16947047.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/047/SRR16947047/SRR16947047.fastq.gz							3964609	15724aaa3a1588ca4270aaabca6b3288	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/047/SRR16947047	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/047/SRR16947047	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/047/SRR16947047				funP16		funP16		2021-12-23
PRJNA780434	SRP346114	SAMN23151504	SRS11071996	SRX13138807	SRR16947048	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-158		SINGLE	AMPLICON	GENOMIC	PCR	87715	20045018	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-158	ITS-P15.extendedFrags.fastq	3428035	9c63d69799f413d306524146a401f441	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/048/SRR16947048/SRR16947048.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/048/SRR16947048/SRR16947048.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/048/SRR16947048/SRR16947048.fastq.gz							6218465	fabb271309a6299a4e39661dfe3fca87	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/048/SRR16947048	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/048/SRR16947048	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/048/SRR16947048				funP15		funP15		2021-12-23
PRJNA780434	SRP346114	SAMN23151503	SRS11071995	SRX13138806	SRR16947049	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-157		SINGLE	AMPLICON	GENOMIC	PCR	90559	21436706	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-157	ITS-P14.extendedFrags.fastq	4036491	cdbc94da579deed6391f3e0f9a6b6403	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/049/SRR16947049/SRR16947049.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/049/SRR16947049/SRR16947049.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/049/SRR16947049/SRR16947049.fastq.gz							6616757	155f2b93338734b80682684c8d85ee91	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/049/SRR16947049	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/049/SRR16947049	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/049/SRR16947049				funP14		funP14		2021-12-23
PRJNA780434	SRP346114	SAMN23151502	SRS11071994	SRX13138805	SRR16947050	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-156		SINGLE	AMPLICON	GENOMIC	PCR	75567	19208491	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-156	ITS-P13.extendedFrags.fastq	3299504	47205106c78c1372f46dda6b41b4c776	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/050/SRR16947050/SRR16947050.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/050/SRR16947050/SRR16947050.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/050/SRR16947050/SRR16947050.fastq.gz							5935707	5b0325e629a0db14fa3ff9f171c67d7f	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/050/SRR16947050	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/050/SRR16947050	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/050/SRR16947050				funP13		funP13		2021-12-23
PRJNA780434	SRP346114	SAMN23151501	SRS11071993	SRX13138804	SRR16947051	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-155		SINGLE	AMPLICON	GENOMIC	PCR	83140	20901718	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-155	ITS-P12.extendedFrags.fastq	3629079	b6faa29bfb146ab507e1cab47f558e06	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/051/SRR16947051/SRR16947051.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/051/SRR16947051/SRR16947051.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/051/SRR16947051/SRR16947051.fastq.gz							6594955	add84b90d09ccad3ea3b4b989d2d23a6	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/051/SRR16947051	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/051/SRR16947051	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/051/SRR16947051				funP12		funP12		2021-12-23
PRJNA780434	SRP346114	SAMN23151500	SRS11071991	SRX13138803	SRR16947052	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-154		SINGLE	AMPLICON	GENOMIC	PCR	74709	18806400	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-154	ITS-P11.extendedFrags.fastq	3766102	b815788a8b925055faef75e81683634c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/052/SRR16947052/SRR16947052.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/052/SRR16947052/SRR16947052.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/052/SRR16947052/SRR16947052.fastq.gz							6173399	a9cf076e075928af7e1bfaabe8111ddf	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/052/SRR16947052	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/052/SRR16947052	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/052/SRR16947052				funP11		funP11		2021-12-23
PRJNA780434	SRP346114	SAMN23151499	SRS11071992	SRX13138802	SRR16947053	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-153		SINGLE	AMPLICON	GENOMIC	PCR	59337	17103534	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-153	ITS-P10.extendedFrags.fastq	2324981	c80cc3f7a29857099ee48f29837fa83d	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/053/SRR16947053/SRR16947053.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/053/SRR16947053/SRR16947053.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/053/SRR16947053/SRR16947053.fastq.gz							3866310	61b6039d37ef5ff1b391ed061fbfabb6	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/053/SRR16947053	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/053/SRR16947053	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/053/SRR16947053				funP10		funP10		2021-12-23
PRJNA780434	SRP346114	SAMN23151498	SRS11071990	SRX13138801	SRR16947054	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-152		SINGLE	AMPLICON	GENOMIC	PCR	88121	25317310	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-152	ITS-P9.extendedFrags.fastq	3901953	d5d74ca9999bd814aa111e931717c35e	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/054/SRR16947054/SRR16947054.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/054/SRR16947054/SRR16947054.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/054/SRR16947054/SRR16947054.fastq.gz							7108303	5e7a034b3d8aa5c1723bb7621811a347	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/054/SRR16947054	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/054/SRR16947054	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/054/SRR16947054				funP9		funP9		2021-12-23
PRJNA780434	SRP346114	SAMN23151497	SRS11071989	SRX13138800	SRR16947055	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-151		SINGLE	AMPLICON	GENOMIC	PCR	68140	15466879	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-151	ITS-P8.extendedFrags.fastq	2706683	2e798973584b3b29e5ec38d7805bac09	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/055/SRR16947055/SRR16947055.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/055/SRR16947055/SRR16947055.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/055/SRR16947055/SRR16947055.fastq.gz							4967200	da02f84a4a463d61bbd38aacf9c2385d	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/055/SRR16947055	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/055/SRR16947055	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/055/SRR16947055				funP8		funP8		2021-12-23
PRJNA780434	SRP346114	SAMN23151362	SRS11071988	SRX13138799	SRR16947056	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-16		SINGLE	AMPLICON	GENOMIC	PCR	81500	34146965	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; 16S:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-16	H19.extendedFrags.fastq	5243566	b16ac090e0d4718948802d117dcf7af0	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/056/SRR16947056/SRR16947056.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/056/SRR16947056/SRR16947056.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/056/SRR16947056/SRR16947056.fastq.gz							11472072	2331db441de4aff5f2678d89f7564cb0	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/056/SRR16947056	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/056/SRR16947056	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/056/SRR16947056				bacH19		bacH19		2021-12-23
PRJNA780434	SRP346114	SAMN23151496	SRS11071987	SRX13138798	SRR16947057	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-150		SINGLE	AMPLICON	GENOMIC	PCR	83440	24581457	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-150	ITS-P6.extendedFrags.fastq	3498307	e3d1173455dc409b3f7399f40912f236	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/057/SRR16947057/SRR16947057.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/057/SRR16947057/SRR16947057.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/057/SRR16947057/SRR16947057.fastq.gz							7746501	836d04649bc0c140aec866cc925758d2	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/057/SRR16947057	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/057/SRR16947057	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/057/SRR16947057				funP6		funP6		2021-12-23
PRJNA780434	SRP346114	SAMN23151495	SRS11071986	SRX13138797	SRR16947058	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-149		SINGLE	AMPLICON	GENOMIC	PCR	66817	21391139	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-149	ITS-P5.extendedFrags.fastq	2396750	bfa919beaa525c60b665ba0078906ca2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/058/SRR16947058/SRR16947058.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/058/SRR16947058/SRR16947058.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/058/SRR16947058/SRR16947058.fastq.gz							4747118	a80044779201d5b2a9e5a0b8945ace60	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/058/SRR16947058	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/058/SRR16947058	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/058/SRR16947058				funP5		funP5		2021-12-23
PRJNA780434	SRP346114	SAMN23151494	SRS11071985	SRX13138796	SRR16947059	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-148		SINGLE	AMPLICON	GENOMIC	PCR	88201	22225167	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-148	ITS-P2.extendedFrags.fastq	4228369	63d86c8b526e09b8da71d8b2b33ff865	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/059/SRR16947059/SRR16947059.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/059/SRR16947059/SRR16947059.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/059/SRR16947059/SRR16947059.fastq.gz							7177806	c6c21c1c947c3f874042abdd8ad90649	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/059/SRR16947059	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/059/SRR16947059	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/059/SRR16947059				funP2		funP2		2021-12-23
PRJNA780434	SRP346114	SAMN23151493	SRS11071984	SRX13138795	SRR16947060	SRA1329116	256318	metagenome	ILLUMINA	Illumina HiSeq 2500	PKUMycology-147		SINGLE	AMPLICON	GENOMIC	PCR	61914	17207317	SUB10670632	2021-12-23	2021-12-23	Illumina HiSeq 2500 sequencing; ITS1:human nail	nail microbiome ITS and 16S	PRJNA780434	PKUMycology-147	ITS-P1.extendedFrags.fastq	2391657	562718cae5940318a17d2e64b7d36728	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/060/SRR16947060/SRR16947060.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR169/060/SRR16947060/SRR16947060.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR169/060/SRR16947060/SRR16947060.fastq.gz							4441952	41a5bf3ffc4e6675892062cf66724fb0	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/060/SRR16947060	fasp.sra.ebi.ac.uk:/vol1/srr/SRR169/060/SRR16947060	ftp.sra.ebi.ac.uk/vol1/srr/SRR169/060/SRR16947060				funP1		funP1		2021-12-23
