study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJEB47175	ERP131433	SAMEA9552617	ERS7275372	ERX6192254	ERR6566207	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	394314	98926707	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-254	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-254	25646154;28380131	343be83c26c0df17e9d53c3f7e1e4e52;c3e9395e16096b22f0eac17a3bb4afdf	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/007/ERR6566207/ERR6566207_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/007/ERR6566207/ERR6566207_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/007/ERR6566207/ERR6566207_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/007/ERR6566207/ERR6566207_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/007/ERR6566207/ERR6566207_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/007/ERR6566207/ERR6566207_2.fastq.gz	34909407;37352521	bc270f8d8ff483bf8c05cd2b86420647;76677fc8e20ec1085cc0165742754a77	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566207/AN-298_S111_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566207/AN-298_S111_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566207/AN-298_S111_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566207/AN-298_S111_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566207/AN-298_S111_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566207/AN-298_S111_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-298		AN-298	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552618	ERS7275373	ERX6192255	ERR6566208	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	183432	46020248	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-255	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-255	12303856;13276202	f31e3cf7ba2aec8787eecf6d6a07f5af;82756f7c38ebb4fb88fd50855afb5d93	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/008/ERR6566208/ERR6566208_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/008/ERR6566208/ERR6566208_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/008/ERR6566208/ERR6566208_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/008/ERR6566208/ERR6566208_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/008/ERR6566208/ERR6566208_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/008/ERR6566208/ERR6566208_2.fastq.gz	16443381;17217454	a34f0d2d044ea2b6a742fd4b02a19e3a;d4b90495515c9308be59e4c6629e6b4e	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566208/AN-299_S112_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566208/AN-299_S112_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566208/AN-299_S112_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566208/AN-299_S112_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566208/AN-299_S112_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566208/AN-299_S112_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-299		AN-299	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552621	ERS7275376	ERX6192256	ERR6566209	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	186932	46898106	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-256	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-256	12324662;13640497	cd7010e4b29f45337b15520207b31bee;f542f9fe165969b3c44e4ee7f976bb6a	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/009/ERR6566209/ERR6566209_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/009/ERR6566209/ERR6566209_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/009/ERR6566209/ERR6566209_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/009/ERR6566209/ERR6566209_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/009/ERR6566209/ERR6566209_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/009/ERR6566209/ERR6566209_2.fastq.gz	16709847;17830216	35d2929f4a3140785c647707a16f12b8;614d5d2cddff32d2a0857766a28347e8	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566209/AN-300_S113_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566209/AN-300_S113_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566209/AN-300_S113_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566209/AN-300_S113_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566209/AN-300_S113_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566209/AN-300_S113_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-300		AN-300	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552622	ERS7275377	ERX6192257	ERR6566210	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	268162	67177581	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-257	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-257	18484875;19484756	4eb649ee351f0c803acf6f8a7da4f98e;b5d2fa2476bfc23a9b1d340b49ec7192	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/000/ERR6566210/ERR6566210_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/000/ERR6566210/ERR6566210_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/000/ERR6566210/ERR6566210_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/000/ERR6566210/ERR6566210_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/000/ERR6566210/ERR6566210_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/000/ERR6566210/ERR6566210_2.fastq.gz	26001753;26430892	03f904653264ca85b7b36a7b41880234;6478537b91917ac2c99f3c079f3b42c5	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566210/AN-301_S114_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566210/AN-301_S114_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566210/AN-301_S114_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566210/AN-301_S114_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566210/AN-301_S114_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566210/AN-301_S114_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-301		AN-301	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552623	ERS7275378	ERX6192258	ERR6566211	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	62542	15671566	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-258	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-258	4722140;4987605	007ee6e5a2d6d1a1ef18afcf1d339c79;f4271463e5c5dc5e1c6c9812913d7312	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/001/ERR6566211/ERR6566211_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/001/ERR6566211/ERR6566211_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/001/ERR6566211/ERR6566211_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/001/ERR6566211/ERR6566211_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/001/ERR6566211/ERR6566211_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/001/ERR6566211/ERR6566211_2.fastq.gz	6505055;6679484	f14b838f8d5216826eac02079009498e;f9c6666c7159ed7e98635e7ccf890324	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566211/AN-302_S115_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566211/AN-302_S115_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566211/AN-302_S115_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566211/AN-302_S115_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566211/AN-302_S115_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566211/AN-302_S115_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-302		AN-302	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552624	ERS7275379	ERX6192259	ERR6566212	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	194668	48801823	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-259	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-259	14525233;14862407	dd70ec62dd92675a4e4a940740da7415;528698ccc55868f8ea2e44649e4896b3	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/002/ERR6566212/ERR6566212_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/002/ERR6566212/ERR6566212_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/002/ERR6566212/ERR6566212_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/002/ERR6566212/ERR6566212_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/002/ERR6566212/ERR6566212_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/002/ERR6566212/ERR6566212_2.fastq.gz	19997869;20236033	acb24624bbe7119e2aa617a13d88894d;f0d10fa76ea4e89d4244e022664ba7c2	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566212/AN-303_S116_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566212/AN-303_S116_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566212/AN-303_S116_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566212/AN-303_S116_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566212/AN-303_S116_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566212/AN-303_S116_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-303		AN-303	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552625	ERS7275380	ERX6192260	ERR6566213	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	63572	15930061	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-260	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-260	4699289;4838861	8f5cf51380493fe49df4f88bb85c78a8;30045caf9dfca86850da5e788e599faa	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/003/ERR6566213/ERR6566213_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/003/ERR6566213/ERR6566213_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/003/ERR6566213/ERR6566213_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/003/ERR6566213/ERR6566213_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/003/ERR6566213/ERR6566213_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/003/ERR6566213/ERR6566213_2.fastq.gz	6408819;6432423	ee0a482cbac68bcd065480f5cde8440f;80a8495b4e1c26b9ad7173f1fc41885e	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566213/AN-304_S117_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566213/AN-304_S117_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566213/AN-304_S117_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566213/AN-304_S117_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566213/AN-304_S117_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566213/AN-304_S117_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-304		AN-304	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552626	ERS7275381	ERX6192261	ERR6566214	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	117120	29343827	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-261	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-261	8047113;7702044	98e9c0d7c4210457813fd72cbcb6724c;f31c02454e452797e3c5f88f34a95ed8	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/004/ERR6566214/ERR6566214_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/004/ERR6566214/ERR6566214_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/004/ERR6566214/ERR6566214_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/004/ERR6566214/ERR6566214_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/004/ERR6566214/ERR6566214_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/004/ERR6566214/ERR6566214_2.fastq.gz	10161067;9825698	a3944f10f90992cf1e6d0423f9eedd53;c48c2636386612d76a18efc3fafe9f82	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566214/AN-305_S118_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566214/AN-305_S118_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566214/AN-305_S118_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566214/AN-305_S118_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566214/AN-305_S118_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566214/AN-305_S118_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-305		AN-305	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552627	ERS7275382	ERX6192262	ERR6566215	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	21978	5510201	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-262	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-262	1745135;1771077	41453a44293084d938f8b0b67442883e;ec80d633b91687b1c52bece8c92862d0	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/005/ERR6566215/ERR6566215_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/005/ERR6566215/ERR6566215_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/005/ERR6566215/ERR6566215_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/005/ERR6566215/ERR6566215_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/005/ERR6566215/ERR6566215_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/005/ERR6566215/ERR6566215_2.fastq.gz	2394289;2400481	a3745637f6741e7cdc9a0586a5c7f4b3;298e54f2e681effc2e464983c7ab0f9c	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566215/AN-306_S119_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566215/AN-306_S119_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566215/AN-306_S119_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566215/AN-306_S119_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566215/AN-306_S119_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566215/AN-306_S119_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-306		AN-306	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552628	ERS7275383	ERX6192263	ERR6566216	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	73660	18441833	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-263	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-263	5232029;5498855	8ec69fa1c616d5220b462148f578a08d;dd1e85408c3078a42bc78d35268a79a4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/006/ERR6566216/ERR6566216_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/006/ERR6566216/ERR6566216_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/006/ERR6566216/ERR6566216_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/006/ERR6566216/ERR6566216_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/006/ERR6566216/ERR6566216_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/006/ERR6566216/ERR6566216_2.fastq.gz	7150358;7268684	8818f0f3416ef4339a00e0726f586f82;e346200ac8f4d827033c62f43e9bd807	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566216/AN-307_S120_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566216/AN-307_S120_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566216/AN-307_S120_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566216/AN-307_S120_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566216/AN-307_S120_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566216/AN-307_S120_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-307		AN-307	0	2021-08-26
PRJEB47175	ERP131433	SAMEA9552629	ERS7275384	ERX6192264	ERR6566217	ERA5939564	77133	uncultured bacterium	ILLUMINA	Illumina MiSeq	anorexia nervosa skin microbiome	350	PAIRED	AMPLICON	GENOMIC	PCR	136268	34156240	Max Planck Institute for Evolutionary Biology, Ploen, Germany	2022-09-15	2022-09-15	Illumina MiSeq paired end sequencing	Skin microbiota analysis in patients with anorexia nervosa and healthy-weight controls	ena-STUDY-Max Planck Institute for Evolutionary Biology, Ploen, Germany-25-08-2021-11:51:39:178-1353	ena-EXPERIMENT-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-264	ena-RUN-Max Planck Institute for Evolutionary Biology, Ploen, Germany-26-08-2021-21:43:35:082-264	9248188;10076459	2c6b7c7b2278aa45c909fffe6a990072;76b84576fcf71ae7b3d75b2df1d1111d	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/007/ERR6566217/ERR6566217_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/007/ERR6566217/ERR6566217_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/007/ERR6566217/ERR6566217_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR656/007/ERR6566217/ERR6566217_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/007/ERR6566217/ERR6566217_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR656/007/ERR6566217/ERR6566217_2.fastq.gz	12986899;13738517	b9309077c086ae873dd5a0c0d9df64df;05344c242a300960df8208744ba47621	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566217/AN-308_S121_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566217/AN-308_S121_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566217/AN-308_S121_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR656/ERR6566217/AN-308_S121_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566217/AN-308_S121_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR656/ERR6566217/AN-308_S121_L001_R2_001.fastq.gz	FASTQ;FASTQ									AN-308		AN-308	0	2021-08-26
