study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA266117	SRP049645	SAMN03160201	SRS741887	SRX756670	SRR1647568	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_010_MG100231	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	867751	237351360	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_010_MG100231	NexteraXT_010_B1	745172;73475617;77983132	7ff6f7a8b286f05e7ccee1068448a69b;a00b1a493acfa5f075d42d22355f81cf;70b3a623a2ccba8604f7d921b027f1ea	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647568/SRR1647568.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647568/SRR1647568_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647568/SRR1647568_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1647568/SRR1647568.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1647568/SRR1647568_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1647568/SRR1647568_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647568/SRR1647568.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647568/SRR1647568_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647568/SRR1647568_2.fastq.gz							138632439	c7a91b1b5eb7023d80a971f02dc64017	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/008/SRR1647568	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/008/SRR1647568	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/008/SRR1647568				MG100231		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160202	SRS741888	SRX756671	SRR1647569	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_010_MG100230	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1990109	539407840	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_010_MG100230	NexteraXT_010_A12	2063453;176397758;175317055	e8703e93db00212e9089a608e4084015;e53eae5fd46e3477d5d98387470bf41c;5ff4b0b941f98ecc68833528396d3bb4	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647569/SRR1647569.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647569/SRR1647569_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647569/SRR1647569_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1647569/SRR1647569.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1647569/SRR1647569_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1647569/SRR1647569_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647569/SRR1647569.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647569/SRR1647569_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647569/SRR1647569_2.fastq.gz							312713250	7a90ae8ae7a64ebf0bef6a6c90deb43b	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/009/SRR1647569	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/009/SRR1647569	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/009/SRR1647569				MG100230		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160203	SRS741889	SRX756672	SRR1647570	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_010_MG100229	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	2670819	715012009	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_010_MG100229	NexteraXT_010_A11	2722592;234373647;231765890	838ff12021d5b65f4d4d0b57403c57f0;8ed14a5d23f85b8ad849b57f4c947283;f33e7a4c7a212e8cb3c0ceb6322d6783	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647570/SRR1647570.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647570/SRR1647570_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647570/SRR1647570_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1647570/SRR1647570.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1647570/SRR1647570_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1647570/SRR1647570_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647570/SRR1647570.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647570/SRR1647570_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647570/SRR1647570_2.fastq.gz							415843511	fed6705468ab647e0ab283f55c9aa567	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/000/SRR1647570	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/000/SRR1647570	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/000/SRR1647570				MG100229		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160204	SRS741891	SRX756673	SRR1647571	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_010_MG100228	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	2095652	527697588	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_010_MG100228	NexteraXT_010_A10	2166539;176545393;187452998	7ac035551c55c05efefed8042d5d95e1;2b3b052e8da437866e6eb4694d9bbaa3;6420cb7574160eb060ea95d071b7032a	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647571/SRR1647571.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647571/SRR1647571_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647571/SRR1647571_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1647571/SRR1647571.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1647571/SRR1647571_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1647571/SRR1647571_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647571/SRR1647571.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647571/SRR1647571_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1647571/SRR1647571_2.fastq.gz							314014898	ae7fe30a3587034289941a08d90d17ca	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/001/SRR1647571	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/001/SRR1647571	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/001/SRR1647571				MG100228		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160205	SRS741890	SRX756674	SRR1647572	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_010_MG100227	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	2673517	635850188	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_010_MG100227	NexteraXT_010_A9	2016358;206541680;218914361	4305f2481af3e7c0dc7877f4c3e3cebf;0ca83ee440d769d4fba325eb6625ecbe;9415757fcb633f4bec8412cba845b345	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647572/SRR1647572.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647572/SRR1647572_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647572/SRR1647572_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/002/SRR1647572/SRR1647572.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/002/SRR1647572/SRR1647572_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/002/SRR1647572/SRR1647572_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647572/SRR1647572.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647572/SRR1647572_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1647572/SRR1647572_2.fastq.gz							372761968	0f93a385e3437acf1eac0b4db4f5edf9	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/002/SRR1647572	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/002/SRR1647572	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/002/SRR1647572				MG100227		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160206	SRS741893	SRX756675	SRR1647573	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_010_MG100226	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	3429367	822105147	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_010_MG100226	NexteraXT_010_A8	33802979;255094064;247190724	eef6d1a49b383c901d7c220db3825cf6;176052210cd59868a15a27dfe985fe5a;e5e8cc0d03277290f1f6fdfe95c05fa4	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647573/SRR1647573.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647573/SRR1647573_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647573/SRR1647573_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/003/SRR1647573/SRR1647573.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/003/SRR1647573/SRR1647573_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/003/SRR1647573/SRR1647573_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647573/SRR1647573.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647573/SRR1647573_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1647573/SRR1647573_2.fastq.gz							486065706	3bfca4534902040ab964a7a68fc5fdf4	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/003/SRR1647573	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/003/SRR1647573	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/003/SRR1647573				MG100226		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160207	SRS741894	SRX756676	SRR1647574	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_010_MG100225	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	4633502	1192629626	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_010_MG100225	NexteraXT_010_A7	5500962;389453573;378229365	0c39c2eee820a55a3b5a77dbdd10ca6f;95bbd7dde65f91368f01b3527bf1196c;ef4587b35bc0fb133af3578a3988895a	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647574/SRR1647574.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647574/SRR1647574_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647574/SRR1647574_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/004/SRR1647574/SRR1647574.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/004/SRR1647574/SRR1647574_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/004/SRR1647574/SRR1647574_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647574/SRR1647574.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647574/SRR1647574_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1647574/SRR1647574_2.fastq.gz							701731327	4a2c72ff99bf0e1d7c06172e5283b337	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/004/SRR1647574	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/004/SRR1647574	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/004/SRR1647574				MG100225		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160208	SRS741892	SRX756677	SRR1647575	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_010_MG100224	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	5685129	1311787496	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_010_MG100224	NexteraXT_010_A6	4634727;428550723;448850238	143eeae2d8c679df36eee8c48564003e;6132946a51e6ac15f493cb7d9d4cbb43;be2cdc8a91c00a49b67335329bc5a6f7	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647575/SRR1647575.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647575/SRR1647575_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647575/SRR1647575_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/005/SRR1647575/SRR1647575.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/005/SRR1647575/SRR1647575_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/005/SRR1647575/SRR1647575_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647575/SRR1647575.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647575/SRR1647575_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1647575/SRR1647575_2.fastq.gz							778901826	ac024775d61f016b622c77780d163be0	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/005/SRR1647575	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/005/SRR1647575	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/005/SRR1647575				MG100224		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160209	SRS741895	SRX756678	SRR1647576	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_010_MG100223	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	2326140	380583257	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_010_MG100223	NexteraXT_010_A5	115665774;69336364;75035097	b822cf1d347042cb9f5fcdff6bafc5f3;e7efe882d451f754bdf924368f8f362e;d5ab4f01fd3c7836d8cf466e94c3f3a5	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647576/SRR1647576.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647576/SRR1647576_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647576/SRR1647576_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/006/SRR1647576/SRR1647576.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/006/SRR1647576/SRR1647576_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/006/SRR1647576/SRR1647576_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647576/SRR1647576.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647576/SRR1647576_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1647576/SRR1647576_2.fastq.gz							228804184	0b721fa908a9ee27a7aa43498fafc97e	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/006/SRR1647576	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/006/SRR1647576	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/006/SRR1647576				MG100223		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160210	SRS741896	SRX756679	SRR1647577	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_010_MG100222	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	4059702	1062627061	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_010_MG100222	NexteraXT_010_A4	3714668;347854877;338044808	642d4451c43ab3f89a983a6f553bdf5c;252cffb19dc3668d07511d3d4fc644f7;1bb94ef9a6313a085f8c1cf557f485ff	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647577/SRR1647577.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647577/SRR1647577_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647577/SRR1647577_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/007/SRR1647577/SRR1647577.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/007/SRR1647577/SRR1647577_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/007/SRR1647577/SRR1647577_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647577/SRR1647577.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647577/SRR1647577_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1647577/SRR1647577_2.fastq.gz							622561027	49938330fe1a482b1ecebc2013fa4952	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/007/SRR1647577	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/007/SRR1647577	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/007/SRR1647577				MG100222		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160211	SRS741897	SRX756680	SRR1647578	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_010_MG100221	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	3807493	1001009840	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_010_MG100221	NexteraXT_010_A3	3559642;326142157;323441884	c2b4a733920b92bfbde33cd1465a5de1;6742ea7204c6706a42bf54e726e9dcae;c8f91fcfc349f54a88e8bbcde043856e	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647578/SRR1647578.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647578/SRR1647578_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647578/SRR1647578_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1647578/SRR1647578.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1647578/SRR1647578_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1647578/SRR1647578_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647578/SRR1647578.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647578/SRR1647578_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1647578/SRR1647578_2.fastq.gz							584080504	3baf405040d6a4525887d0b02ba6a736	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/008/SRR1647578	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/008/SRR1647578	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/008/SRR1647578				MG100221		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160212	SRS741898	SRX756681	SRR1647579	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_010_MG100220	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1204215	239045708	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_010_MG100220	NexteraXT_010_A2	34992485;62381102;67583230	e066a6c69c30a7c79b7c07723cebd2e7;e6202073170bccc6a9fcceb174c962bc;723405ea97815ece80f5da25ee68bc5d	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647579/SRR1647579.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647579/SRR1647579_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647579/SRR1647579_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1647579/SRR1647579.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1647579/SRR1647579_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1647579/SRR1647579_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647579/SRR1647579.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647579/SRR1647579_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1647579/SRR1647579_2.fastq.gz							143751069	44d171312da421d863cd15add5b20a7a	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/009/SRR1647579	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/009/SRR1647579	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/009/SRR1647579				MG100220		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03160213	SRS741899	SRX756682	SRR1647580	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_010_MG100219	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	2994334	799663641	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_010_MG100219	NexteraXT_010_A1	3119887;262735563;259013291	1a4ee4bc685f17fd280efedd85575a14;a776d2afde7ab8b8aaf6b25eaa473678;b160fb25475dc37fb0b03ce08803fb8c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647580/SRR1647580.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647580/SRR1647580_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647580/SRR1647580_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1647580/SRR1647580.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1647580/SRR1647580_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1647580/SRR1647580_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647580/SRR1647580.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647580/SRR1647580_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1647580/SRR1647580_2.fastq.gz							466938694	d571ebae252365c3c01d43ec439395d0	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/000/SRR1647580	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/000/SRR1647580	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/000/SRR1647580				MG100219		NA	0	2015-06-05
