study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJEB41619	ERP125422	SAMEA9969927	ERS7648215	ERX6465176	ERR6841632	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	148608	44731008	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-71	ena-RUN-YALE-27-09-2021-07:29:57:602-71	10379492;12285211	97637c305fa473c4572b38390bf7012f;b0051d2e52c6dd64bf89c36144de3d45	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/002/ERR6841632/ERR6841632_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/002/ERR6841632/ERR6841632_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/002/ERR6841632/ERR6841632_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/002/ERR6841632/ERR6841632_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/002/ERR6841632/ERR6841632_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/002/ERR6841632/ERR6841632_2.fastq.gz	10215001;12100462	f66d01ba3cc26a3421169bb55fc19782;3daadf43a8923805ec24e502aef5bae1	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841632/MF05_Visit04_Leg_RightUpper_LesionNO_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841632/MF05_Visit04_Leg_RightUpper_LesionNO_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841632/MF05_Visit04_Leg_RightUpper_LesionNO_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841632/MF05_Visit04_Leg_RightUpper_LesionNO_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841632/MF05_Visit04_Leg_RightUpper_LesionNO_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841632/MF05_Visit04_Leg_RightUpper_LesionNO_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF05_Visit04_Leg_RightUpper_LesionNO		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969928	ERS7648216	ERX6465177	ERR6841633	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	153666	46253466	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-72	ena-RUN-YALE-27-09-2021-07:29:57:602-72	10130382;12382782	c9b14ad4a456504ce41684a5603ae08f;b15ad81d58baa973d1458e211f870929	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/003/ERR6841633/ERR6841633_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/003/ERR6841633/ERR6841633_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/003/ERR6841633/ERR6841633_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/003/ERR6841633/ERR6841633_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/003/ERR6841633/ERR6841633_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/003/ERR6841633/ERR6841633_2.fastq.gz	9925551;12175510	733d40105121db35a490cab414fcb5ad;84b64daea0211c946b91c8a2b4f611c0	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841633/MF05_Visit04_Leg_RightUpper_LesionYES_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841633/MF05_Visit04_Leg_RightUpper_LesionYES_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841633/MF05_Visit04_Leg_RightUpper_LesionYES_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841633/MF05_Visit04_Leg_RightUpper_LesionYES_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841633/MF05_Visit04_Leg_RightUpper_LesionYES_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841633/MF05_Visit04_Leg_RightUpper_LesionYES_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF05_Visit04_Leg_RightUpper_LesionYES		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969957	ERS7648245	ERX6465178	ERR6841634	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	782	235382	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-73	ena-RUN-YALE-27-09-2021-07:29:57:602-73	56856;61315	1e1838f6fa9e005920cd12a6736562e5;1f979c3711854faa4ec60be0f6fa4bc1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/004/ERR6841634/ERR6841634_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/004/ERR6841634/ERR6841634_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/004/ERR6841634/ERR6841634_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/004/ERR6841634/ERR6841634_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/004/ERR6841634/ERR6841634_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/004/ERR6841634/ERR6841634_2.fastq.gz	55817;60156	2ebed36817852f7d836f37521b673452;f70a5caaa5838e018a072e8f82e7ce16	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841634/MF05v1_Air-v1v3MAK02_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841634/MF05v1_Air-v1v3MAK02_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841634/MF05v1_Air-v1v3MAK02_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841634/MF05v1_Air-v1v3MAK02_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841634/MF05v1_Air-v1v3MAK02_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841634/MF05v1_Air-v1v3MAK02_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF05v1_Air-v1v3MAK02		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969958	ERS7648246	ERX6465179	ERR6841635	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	364	109564	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-74	ena-RUN-YALE-27-09-2021-07:29:57:602-74	28842;32663	11a2243699b10611913dd7178aa25983;e38caf2e06ba99685cebc24b287ac72a	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/005/ERR6841635/ERR6841635_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/005/ERR6841635/ERR6841635_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/005/ERR6841635/ERR6841635_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/005/ERR6841635/ERR6841635_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/005/ERR6841635/ERR6841635_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/005/ERR6841635/ERR6841635_2.fastq.gz	28388;32147	5d6da1a2a90a5391b88e91fb306a4cb2;52cbc248d501765bcb20a5fca07017f2	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841635/MF05v2_Air-v1v3MAK02_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841635/MF05v2_Air-v1v3MAK02_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841635/MF05v2_Air-v1v3MAK02_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841635/MF05v2_Air-v1v3MAK02_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841635/MF05v2_Air-v1v3MAK02_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841635/MF05v2_Air-v1v3MAK02_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF05v2_Air-v1v3MAK02		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969959	ERS7648247	ERX6465180	ERR6841636	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	135000	40635000	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-75	ena-RUN-YALE-27-09-2021-07:29:57:602-75	9334495;9824965	9a100b10a791400f556ebbe59ab73bbf;7c3ca94bb78ad52ffa28612ec4290d82	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/006/ERR6841636/ERR6841636_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/006/ERR6841636/ERR6841636_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/006/ERR6841636/ERR6841636_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/006/ERR6841636/ERR6841636_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/006/ERR6841636/ERR6841636_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/006/ERR6841636/ERR6841636_2.fastq.gz	9170262;9649394	a52fe093507e3d038b993a2dea684b7e;2f77b72783ea7f5b57d939cd05e7266e	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841636/MF05v4_Air-v1v3MAK02_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841636/MF05v4_Air-v1v3MAK02_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841636/MF05v4_Air-v1v3MAK02_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841636/MF05v4_Air-v1v3MAK02_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841636/MF05v4_Air-v1v3MAK02_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841636/MF05v4_Air-v1v3MAK02_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF05v4_Air-v1v3MAK02		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969930	ERS7648218	ERX6465181	ERR6841637	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	58208	17520608	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-76	ena-RUN-YALE-27-09-2021-07:29:57:602-76	4636073;4768364	abaf4697dacbaf12fc4744f1c8e6e03a;7e86760292f011eec7e9ff503ed2dbe5	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/007/ERR6841637/ERR6841637_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/007/ERR6841637/ERR6841637_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/007/ERR6841637/ERR6841637_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/007/ERR6841637/ERR6841637_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/007/ERR6841637/ERR6841637_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/007/ERR6841637/ERR6841637_2.fastq.gz	4335768;4454075	30dc857e36e606af1ece514df1d3830e;839f014bd9537e2edb00c6ebb33837f9	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841637/MF06_Visit01_Leg_LeftBack_LesionNO_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841637/MF06_Visit01_Leg_LeftBack_LesionNO_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841637/MF06_Visit01_Leg_LeftBack_LesionNO_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841637/MF06_Visit01_Leg_LeftBack_LesionNO_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841637/MF06_Visit01_Leg_LeftBack_LesionNO_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841637/MF06_Visit01_Leg_LeftBack_LesionNO_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF06_Visit01_Leg_LeftBack_LesionNO		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969929	ERS7648217	ERX6465182	ERR6841638	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	53226	16021026	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-77	ena-RUN-YALE-27-09-2021-07:29:57:602-77	4396711;4510644	83c197b3c7eda85d1bdad6d2b65b04a5;189a691a42503dad2f45e61c8e5eb0d2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/008/ERR6841638/ERR6841638_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/008/ERR6841638/ERR6841638_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/008/ERR6841638/ERR6841638_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/008/ERR6841638/ERR6841638_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/008/ERR6841638/ERR6841638_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/008/ERR6841638/ERR6841638_2.fastq.gz	4116665;4224199	3da20c502aa7bad590a2ba3f0c81a8e0;5052b3bb8efe34c269a6231666d7a6a6	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841638/MF06_Visit01_Leg_LeftBack_LesionYES_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841638/MF06_Visit01_Leg_LeftBack_LesionYES_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841638/MF06_Visit01_Leg_LeftBack_LesionYES_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841638/MF06_Visit01_Leg_LeftBack_LesionYES_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841638/MF06_Visit01_Leg_LeftBack_LesionYES_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841638/MF06_Visit01_Leg_LeftBack_LesionYES_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF06_Visit01_Leg_LeftBack_LesionYES		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969932	ERS7648220	ERX6465183	ERR6841639	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	64010	19267010	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-78	ena-RUN-YALE-27-09-2021-07:29:57:602-78	5127132;5320048	fb0783db798f84ccf517c3af4ec62a61;db10402d3fca5769ea73ddd06ce420c4	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/009/ERR6841639/ERR6841639_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/009/ERR6841639/ERR6841639_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/009/ERR6841639/ERR6841639_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/009/ERR6841639/ERR6841639_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/009/ERR6841639/ERR6841639_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/009/ERR6841639/ERR6841639_2.fastq.gz	4788470;4965621	3a50185cdc9fb8f716be12b4c5b035f5;72be19186cddf17fe101f70572b19893	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841639/MF06_Visit01_Leg_RightBack_LesionNO_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841639/MF06_Visit01_Leg_RightBack_LesionNO_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841639/MF06_Visit01_Leg_RightBack_LesionNO_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841639/MF06_Visit01_Leg_RightBack_LesionNO_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841639/MF06_Visit01_Leg_RightBack_LesionNO_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841639/MF06_Visit01_Leg_RightBack_LesionNO_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF06_Visit01_Leg_RightBack_LesionNO		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969931	ERS7648219	ERX6465184	ERR6841640	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	50424	15177624	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-79	ena-RUN-YALE-27-09-2021-07:29:57:602-79	4110103;4184079	0f1d57248aa110cd8b13497befd12559;46b11103d4baa4ed8d1d90bf9016e1a9	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/000/ERR6841640/ERR6841640_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/000/ERR6841640/ERR6841640_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/000/ERR6841640/ERR6841640_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/000/ERR6841640/ERR6841640_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/000/ERR6841640/ERR6841640_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/000/ERR6841640/ERR6841640_2.fastq.gz	3838237;3904654	cd7cad81cf93aa4fa56922a9274f8875;a4998edaa5f67c292e6cce43e4141702	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841640/MF06_Visit01_Leg_RightBack_LesionYES_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841640/MF06_Visit01_Leg_RightBack_LesionYES_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841640/MF06_Visit01_Leg_RightBack_LesionYES_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841640/MF06_Visit01_Leg_RightBack_LesionYES_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841640/MF06_Visit01_Leg_RightBack_LesionYES_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841640/MF06_Visit01_Leg_RightBack_LesionYES_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF06_Visit01_Leg_RightBack_LesionYES		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
PRJEB41619	ERP125422	SAMEA9969933	ERS7648221	ERX6465185	ERR6841641	ERA6456421	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	v1v316S	260	PAIRED	AMPLICON	GENOMIC	PCR	158970	47849970	YALE	2021-09-27	2021-09-27	Illumina MiSeq paired end sequencing	MALIGNANT T CELL ACTIVATION BY A BACILLUS SPECIES ISOLATED FROM CUTANEOUS T CELL LYMPHOMA LESIONS	ena-STUDY-YALE-30-11-2020-17:29:05:684-46	ena-EXPERIMENT-YALE-27-09-2021-07:29:57:602-80	ena-RUN-YALE-27-09-2021-07:29:57:602-80	11097913;12901012	69c812ed924b074e9e5d087c7b0484c1;89ed04d35493c8919184fb933613e2e6	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/001/ERR6841641/ERR6841641_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/001/ERR6841641/ERR6841641_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/001/ERR6841641/ERR6841641_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR684/001/ERR6841641/ERR6841641_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/001/ERR6841641/ERR6841641_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR684/001/ERR6841641/ERR6841641_2.fastq.gz	10909643;12709028	88694f84c48c74f440de53ce3b3a9a28;294faa2c9662d776f1b6c026db914213	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841641/MF06_Visit03_Arm_Left_LesionNO_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841641/MF06_Visit03_Arm_Left_LesionNO_L001_R2_001.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841641/MF06_Visit03_Arm_Left_LesionNO_L001_R1_001.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/run/ERR684/ERR6841641/MF06_Visit03_Arm_Left_LesionNO_L001_R2_001.fastq.gz	ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841641/MF06_Visit03_Arm_Left_LesionNO_L001_R1_001.fastq.gz;ftp.sra.ebi.ac.uk/vol1/run/ERR684/ERR6841641/MF06_Visit03_Arm_Left_LesionNO_L001_R2_001.fastq.gz	FASTQ;FASTQ									MF06_Visit03_Arm_Left_LesionNO		Malignant T Cell Activation by Bacillus safensis isolated from Cutaneous T Cell Lymphoma Lesions	0	2021-09-27
