study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA395550	SRP113696	SAMN07416629	SRS2390945	SRX3043168	SRR8792351	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_32_119219	150	PAIRED	AMPLICON	METAGENOMIC	PCR	31431	9429300	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_32_119219	MiSeq_32_B4_119219	2844593;3027361	7e56c624fbd78f39c465de42eadce911;2afaf80bdfdbdb7c4fa0ed66358b16b6	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8792351/SRR8792351_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8792351/SRR8792351_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/001/SRR8792351/SRR8792351_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/001/SRR8792351/SRR8792351_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8792351/SRR8792351_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8792351/SRR8792351_2.fastq.gz							6516303	2fbc0cf1ad69f7bc88bdda57afc37564	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/001/SRR8792351	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/001/SRR8792351	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/001/SRR8792351				119219		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416630	SRS2390948	SRX3043169	SRR8792352	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_32_119220	150	PAIRED	AMPLICON	METAGENOMIC	PCR	25482	7644600	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_32_119220	MiSeq_32_B5_119220	2278850;2475299	8f73857baed1368544a52b2be113418c;78e565a3119803fe88be28d1485c28e9	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8792352/SRR8792352_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8792352/SRR8792352_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/002/SRR8792352/SRR8792352_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/002/SRR8792352/SRR8792352_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8792352/SRR8792352_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8792352/SRR8792352_2.fastq.gz							5334027	ac6b5d1277b714614222095e1222e244	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/002/SRR8792352	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/002/SRR8792352	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/002/SRR8792352				119220		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416631	SRS2390946	SRX3043170	SRR8792353	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_32_119221	150	PAIRED	AMPLICON	METAGENOMIC	PCR	29176	8752800	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_32_119221	MiSeq_32_B6_119221	2590985;2818232	2b76ef55d688cf7e9e9b58624a6efec0;bbedff6717dd7e7d799ade055c29b932	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8792353/SRR8792353_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8792353/SRR8792353_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/003/SRR8792353/SRR8792353_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/003/SRR8792353/SRR8792353_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8792353/SRR8792353_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8792353/SRR8792353_2.fastq.gz							6100295	2194f579e746e81f4cebc7f6938883a0	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/003/SRR8792353	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/003/SRR8792353	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/003/SRR8792353				119221		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416632	SRS2390947	SRX3043171	SRR8792354	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_32_119222	150	PAIRED	AMPLICON	METAGENOMIC	PCR	33697	10109100	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_32_119222	MiSeq_32_B7_119222	3116525;3336219	ea482d71a4c49a03ef5067c0eb4d1365;ad4d499700a081ec5fddaaeeafcaa5e5	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8792354/SRR8792354_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8792354/SRR8792354_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/004/SRR8792354/SRR8792354_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/004/SRR8792354/SRR8792354_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8792354/SRR8792354_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8792354/SRR8792354_2.fastq.gz							7113757	c2ac482d2eb50ee327d6790026759218	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/004/SRR8792354	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/004/SRR8792354	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/004/SRR8792354				119222		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416633	SRS2390950	SRX3043172	SRR8792355	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_32_119223	150	PAIRED	AMPLICON	METAGENOMIC	PCR	33622	10086600	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_32_119223	MiSeq_32_B8_119223	3058365;3317637	80985f0778afe2f440f60e2a773340a3;2b30b7d9598a2ea8953ce6953847ebd9	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/005/SRR8792355/SRR8792355_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/005/SRR8792355/SRR8792355_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/005/SRR8792355/SRR8792355_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/005/SRR8792355/SRR8792355_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/005/SRR8792355/SRR8792355_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/005/SRR8792355/SRR8792355_2.fastq.gz							7015581	be49a590b11de422236c1666dfcabb2b	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/005/SRR8792355	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/005/SRR8792355	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/005/SRR8792355				119223		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416634	SRS2390949	SRX3043173	SRR8792356	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_32_119224	150	PAIRED	AMPLICON	METAGENOMIC	PCR	34678	10403400	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_32_119224	MiSeq_32_B9_119224	3160864;3471433	65974282db43a5373953eafc79c85f55;f32e5300a1cadf759ce4432fb95a1322	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/006/SRR8792356/SRR8792356_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/006/SRR8792356/SRR8792356_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/006/SRR8792356/SRR8792356_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/006/SRR8792356/SRR8792356_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/006/SRR8792356/SRR8792356_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/006/SRR8792356/SRR8792356_2.fastq.gz							7333403	1c047c3c80f7eae72765dc720db26b66	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/006/SRR8792356	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/006/SRR8792356	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/006/SRR8792356				119224		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416635	SRS2390951	SRX3043174	SRR8792357	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_32_119225	150	PAIRED	AMPLICON	METAGENOMIC	PCR	35397	10619100	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_32_119225	MiSeq_32_B10_119225	3276512;3474664	4a09869837f0a7e1231794f9a3357f42;8a5a6ba815375daa2e1d77f77f59a73d	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/007/SRR8792357/SRR8792357_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/007/SRR8792357/SRR8792357_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/007/SRR8792357/SRR8792357_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/007/SRR8792357/SRR8792357_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/007/SRR8792357/SRR8792357_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/007/SRR8792357/SRR8792357_2.fastq.gz							7462435	21b50fbc717d71feae1ac6f13ce873aa	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/007/SRR8792357	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/007/SRR8792357	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/007/SRR8792357				119225		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416636	SRS2390953	SRX3043175	SRR8792358	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_32_119234	150	PAIRED	AMPLICON	METAGENOMIC	PCR	31396	9418800	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_32_119234	MiSeq_32_C7_119234	2691408;2966136	fc0a99192fbd30ffb7e2d8b5bfd2cb1c;373087c86e39b551127e1862b3f8faf2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/008/SRR8792358/SRR8792358_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/008/SRR8792358/SRR8792358_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/008/SRR8792358/SRR8792358_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/008/SRR8792358/SRR8792358_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/008/SRR8792358/SRR8792358_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/008/SRR8792358/SRR8792358_2.fastq.gz							6524138	036b15b160edc3ecb2077eb75e0397bb	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/008/SRR8792358	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/008/SRR8792358	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/008/SRR8792358				119234		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416637	SRS2390952	SRX3043176	SRR8792359	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_32_119235	150	PAIRED	AMPLICON	METAGENOMIC	PCR	37333	11199900	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_32_119235	MiSeq_32_C8_119235	3391006;3658885	0693cfe85e610704dcf1873295502c1f;5d6fb448de1215369e2654dff66d8c60	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8792359/SRR8792359_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8792359/SRR8792359_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/009/SRR8792359/SRR8792359_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/009/SRR8792359/SRR8792359_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8792359/SRR8792359_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/009/SRR8792359/SRR8792359_2.fastq.gz							7815598	d4042e513d2c988615a6d245ce57c281	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/009/SRR8792359	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/009/SRR8792359	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/009/SRR8792359				119235		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416638	SRS2390954	SRX3043177	SRR8792360	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_32_119236	150	PAIRED	AMPLICON	METAGENOMIC	PCR	30879	9263700	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_32_119236	MiSeq_32_C9_119236	2855353;3037790	76c06f97d0c70137cf08d8d96072b44f;588e2449df3204d1e5d1dac678250823	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8792360/SRR8792360_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8792360/SRR8792360_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/000/SRR8792360/SRR8792360_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/000/SRR8792360/SRR8792360_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8792360/SRR8792360_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/000/SRR8792360/SRR8792360_2.fastq.gz							6508713	861bff3606802e37290d5928a2157a59	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/000/SRR8792360	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/000/SRR8792360	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/000/SRR8792360				119236		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416639	SRS2390955	SRX3043178	SRR8792361	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_32_119237	150	PAIRED	AMPLICON	METAGENOMIC	PCR	37305	11191500	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_32_119237	MiSeq_32_C10_119237	3359073;3831189	f7a60856ee5bf91e2cae7dcbb7dd5013;6146483e937fdf58e7c89fa8bf2eb20d	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8792361/SRR8792361_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8792361/SRR8792361_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/001/SRR8792361/SRR8792361_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/001/SRR8792361/SRR8792361_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8792361/SRR8792361_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/001/SRR8792361/SRR8792361_2.fastq.gz							7934480	b21cfab656b1bb8786cd0016339153cc	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/001/SRR8792361	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/001/SRR8792361	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/001/SRR8792361				119237		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416640	SRS2390956	SRX3043179	SRR8792362	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_32_119238	150	PAIRED	AMPLICON	METAGENOMIC	PCR	34191	10257300	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_32_119238	MiSeq_32_C11_119238	3060274;3309698	41765215404fd5d9b0b4ee4a4a7c4408;2dd99bbdad515e4f44d6b8f1886d844c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8792362/SRR8792362_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8792362/SRR8792362_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/002/SRR8792362/SRR8792362_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/002/SRR8792362/SRR8792362_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8792362/SRR8792362_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/002/SRR8792362/SRR8792362_2.fastq.gz							7119657	c38a4c7ab1feb254d6b3dd3a2f7d72e2	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/002/SRR8792362	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/002/SRR8792362	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/002/SRR8792362				119238		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416641	SRS2390957	SRX3043180	SRR8792363	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_32_119239	150	PAIRED	AMPLICON	METAGENOMIC	PCR	37538	11261400	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_32_119239	MiSeq_32_C12_119239	3397876;3615188	73866e7c07d43ba006abde9e3a0a431e;cd5c2448af354610a7980aad830117a7	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8792363/SRR8792363_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8792363/SRR8792363_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/003/SRR8792363/SRR8792363_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/003/SRR8792363/SRR8792363_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8792363/SRR8792363_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/003/SRR8792363/SRR8792363_2.fastq.gz							7829681	6a8535d0595dc2007a1c4d41bfccb8fc	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/003/SRR8792363	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/003/SRR8792363	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/003/SRR8792363				119239		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416642	SRS2390959	SRX3043181	SRR8792364	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_32_119240	150	PAIRED	AMPLICON	METAGENOMIC	PCR	12811	3843300	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_32_119240	MiSeq_32_D1_119240	1145607;1257348	799b1429a1349d32ceb2512c556a9786;a555f9e2bf8c42ab718aa10bee37d265	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8792364/SRR8792364_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8792364/SRR8792364_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/004/SRR8792364/SRR8792364_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/004/SRR8792364/SRR8792364_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8792364/SRR8792364_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/004/SRR8792364/SRR8792364_2.fastq.gz							2753133	25a9508b3219ffb43878a3445aed0443	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/004/SRR8792364	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/004/SRR8792364	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/004/SRR8792364				119240		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416643	SRS2390958	SRX3043182	SRR8792365	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_32_119241	150	PAIRED	AMPLICON	METAGENOMIC	PCR	24535	7360500	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_32_119241	MiSeq_32_D2_119241	2190030;2394636	0658e1919225d22f458f3abcfe211195;a8cc01033d42f54ddf66ae249c07174c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/005/SRR8792365/SRR8792365_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/005/SRR8792365/SRR8792365_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/005/SRR8792365/SRR8792365_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/005/SRR8792365/SRR8792365_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/005/SRR8792365/SRR8792365_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/005/SRR8792365/SRR8792365_2.fastq.gz							5127208	468cc6bb6632294eeca8b8e1ddfbd292	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/005/SRR8792365	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/005/SRR8792365	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/005/SRR8792365				119241		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416644	SRS2390962	SRX3043183	SRR8792366	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_32_119242	150	PAIRED	AMPLICON	METAGENOMIC	PCR	27417	8225100	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_32_119242	MiSeq_32_D3_119242	2496221;2732979	9bb8d916c4be940d56235026d0ce4d94;874a4a9c3eef0f987a4929bd64576378	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/006/SRR8792366/SRR8792366_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/006/SRR8792366/SRR8792366_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/006/SRR8792366/SRR8792366_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/006/SRR8792366/SRR8792366_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/006/SRR8792366/SRR8792366_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/006/SRR8792366/SRR8792366_2.fastq.gz							5772734	655794c99e08658d7120a466a1dcc3c9	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/006/SRR8792366	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/006/SRR8792366	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/006/SRR8792366				119242		NA	0	2019-04-03
PRJNA395550	SRP113696	SAMN07416645	SRS2390960	SRX3043184	SRR8792367	SRA276253	540485	mouse skin metagenome	ILLUMINA	Illumina MiSeq	MiSeq_32_119243	150	PAIRED	AMPLICON	METAGENOMIC	PCR	38123	11436900	GriceLab	2019-04-03	2019-04-03	Illumina MiSeq paired end sequencing; Cutaneous leishmaniasis induces a transmissible dysbiotic skin microbiota that promotes skin inflammation	mouse Leishamania skin microbiome V4 Metagenome	PRJNA395550	MiSeq_32_119243	MiSeq_32_D4_119243	3287017;3638353	b0c43206b5c93bac69de63da4f7ccd32;1e528fee4f8cc346561de6845a691ba0	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/007/SRR8792367/SRR8792367_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/007/SRR8792367/SRR8792367_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/007/SRR8792367/SRR8792367_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR879/007/SRR8792367/SRR8792367_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/007/SRR8792367/SRR8792367_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR879/007/SRR8792367/SRR8792367_2.fastq.gz							7798290	c809fd3822aa242ca4ce5584c6b71003	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/007/SRR8792367	fasp.sra.ebi.ac.uk:/vol1/srr/SRR879/007/SRR8792367	ftp.sra.ebi.ac.uk/vol1/srr/SRR879/007/SRR8792367				119243		NA	0	2019-04-03
