study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA595159	SRP237383	SAMN13547020	SRS5814705	SRX7355369	SRR10678554	SRA1011167	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	91-13-C		PAIRED	AMPLICON	METAGENOMIC	PCR	96148	57881096	SUB6685723	2021-01-04	2021-01-04	Illumina MiSeq sequencing; 91-13-Crib	Characterizing the cutaneous microbiome and patterns of microbial diversity in premature neonates	PRJNA595159	91-13-C	91-13-C_R1.fastq.gz	17484721;19170612	3c0033411c55994f2371a65b98117f05;bf7f6cf03324accf996f713e9f302553	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/054/SRR10678554/SRR10678554_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/054/SRR10678554/SRR10678554_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/054/SRR10678554/SRR10678554_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/054/SRR10678554/SRR10678554_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/054/SRR10678554/SRR10678554_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/054/SRR10678554/SRR10678554_2.fastq.gz							41186412	77d58c7e1b75f3e00495bf16e9ace80f	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/054/SRR10678554	fasp.sra.ebi.ac.uk:/vol1/srr/SRR106/054/SRR10678554	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/054/SRR10678554				91-13-C		91-13-Crib		2021-01-04
PRJNA595159	SRP237383	SAMN13547019	SRS5814711	SRX7355368	SRR10678555	SRA1011167	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	91-13-A		PAIRED	AMPLICON	METAGENOMIC	PCR	126289	76025978	SUB6685723	2021-01-04	2021-01-04	Illumina MiSeq sequencing; 91-13-Air	Characterizing the cutaneous microbiome and patterns of microbial diversity in premature neonates	PRJNA595159	91-13-A	91-13-A_R1.fastq.gz	21617224;24397272	85e7a1894a110fb78b8867ee87a59140;130a1b8cffd126b726640c558c7b72a3	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/055/SRR10678555/SRR10678555_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/055/SRR10678555/SRR10678555_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/055/SRR10678555/SRR10678555_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/055/SRR10678555/SRR10678555_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/055/SRR10678555/SRR10678555_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/055/SRR10678555/SRR10678555_2.fastq.gz							54804756	9e52830f5051d2c591d2cd68d0e42f2e	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/055/SRR10678555	fasp.sra.ebi.ac.uk:/vol1/srr/SRR106/055/SRR10678555	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/055/SRR10678555				91-13-A		91-13-Air		2021-01-04
PRJNA595159	SRP237383	SAMN13547018	SRS5814702	SRX7355367	SRR10678556	SRA1011167	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	91-11-S		PAIRED	AMPLICON	METAGENOMIC	PCR	44430	26746860	SUB6685723	2021-01-04	2021-01-04	Illumina MiSeq sequencing; 91-11-Skin	Characterizing the cutaneous microbiome and patterns of microbial diversity in premature neonates	PRJNA595159	91-11-S	91-11-S_R1.fastq.gz	5895307;7454703	41cc69d4cc467f28a05f39762b95fe0d;a4508eb94ca46f9dbf3af8c63ed2f21c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/056/SRR10678556/SRR10678556_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/056/SRR10678556/SRR10678556_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/056/SRR10678556/SRR10678556_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/056/SRR10678556/SRR10678556_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/056/SRR10678556/SRR10678556_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/056/SRR10678556/SRR10678556_2.fastq.gz							16800050	50a69a20fa28becab400442448b5a579	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/056/SRR10678556	fasp.sra.ebi.ac.uk:/vol1/srr/SRR106/056/SRR10678556	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/056/SRR10678556				91-11-S		91-11-Skin		2021-01-04
PRJNA595159	SRP237383	SAMN13547017	SRS5814703	SRX7355366	SRR10678557	SRA1011167	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	91-11-C		PAIRED	AMPLICON	METAGENOMIC	PCR	9	5418	SUB6685723	2021-01-04	2021-01-04	Illumina MiSeq sequencing; 91-11-Crib	Characterizing the cutaneous microbiome and patterns of microbial diversity in premature neonates	PRJNA595159	91-11-C	91-11-C_R1.fastq.gz	1642;1769	da34c760c544d07297310915cdd40bd2;805d7809d78b08bb2cb7af0353c4c29f	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/057/SRR10678557/SRR10678557_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/057/SRR10678557/SRR10678557_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/057/SRR10678557/SRR10678557_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/057/SRR10678557/SRR10678557_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/057/SRR10678557/SRR10678557_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/057/SRR10678557/SRR10678557_2.fastq.gz							83599	ed41c27da2819eaf728c53fe41eea9f3	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/057/SRR10678557	fasp.sra.ebi.ac.uk:/vol1/srr/SRR106/057/SRR10678557	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/057/SRR10678557				91-11-C		91-11-Crib		2021-01-04
PRJNA595159	SRP237383	SAMN13547016	SRS5814704	SRX7355365	SRR10678558	SRA1011167	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	91-11-A		PAIRED	AMPLICON	METAGENOMIC	PCR	49670	29901340	SUB6685723	2021-01-04	2021-01-04	Illumina MiSeq sequencing; 91-11-Air	Characterizing the cutaneous microbiome and patterns of microbial diversity in premature neonates	PRJNA595159	91-11-A	91-11-A_R1.fastq.gz	6723512;8483919	86851349c4ab17dc6733cf7021a43012;8d9069ca5c1be3199d206b4f9337fbda	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/058/SRR10678558/SRR10678558_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/058/SRR10678558/SRR10678558_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/058/SRR10678558/SRR10678558_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/058/SRR10678558/SRR10678558_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/058/SRR10678558/SRR10678558_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/058/SRR10678558/SRR10678558_2.fastq.gz							19001543	211ffc64b7eef0c38c945086f8da88a2	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/058/SRR10678558	fasp.sra.ebi.ac.uk:/vol1/srr/SRR106/058/SRR10678558	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/058/SRR10678558				91-11-A		91-11-Air		2021-01-04
PRJNA595159	SRP237383	SAMN13547015	SRS5814698	SRX7355364	SRR10678559	SRA1011167	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	91-10-A		PAIRED	AMPLICON	METAGENOMIC	PCR	73589	44300578	SUB6685723	2021-01-04	2021-01-04	Illumina MiSeq sequencing; 91-10-Air	Characterizing the cutaneous microbiome and patterns of microbial diversity in premature neonates	PRJNA595159	91-10-A	91-10-A_R1.fastq.gz	10108475;12322610	513b723f023ca9a834cb037a6c8ca1b9;8699c0fa88cec8d1628c479cc794005f	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/059/SRR10678559/SRR10678559_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/059/SRR10678559/SRR10678559_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/059/SRR10678559/SRR10678559_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/059/SRR10678559/SRR10678559_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/059/SRR10678559/SRR10678559_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/059/SRR10678559/SRR10678559_2.fastq.gz							28217122	baeb0e077359c93d17ab71ad6026312d	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/059/SRR10678559	fasp.sra.ebi.ac.uk:/vol1/srr/SRR106/059/SRR10678559	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/059/SRR10678559				91-10-A		91-10-Air		2021-01-04
PRJNA595159	SRP237383	SAMN13547014	SRS5814701	SRX7355363	SRR10678560	SRA1011167	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	91-1-S		PAIRED	AMPLICON	METAGENOMIC	PCR	74725	44984450	SUB6685723	2021-01-04	2021-01-04	Illumina MiSeq sequencing; 91-1-Skin	Characterizing the cutaneous microbiome and patterns of microbial diversity in premature neonates	PRJNA595159	91-1-S	91-1-S_R1.fastq.gz	9552213;12127444	b08c8b381e5eace219bda3868f3ac104;153ef0f97f7b3aee1feee2eac15fe1eb	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/060/SRR10678560/SRR10678560_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/060/SRR10678560/SRR10678560_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/060/SRR10678560/SRR10678560_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/060/SRR10678560/SRR10678560_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/060/SRR10678560/SRR10678560_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/060/SRR10678560/SRR10678560_2.fastq.gz							28224371	6ac16ab12be846e9b8beb678bab0780e	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/060/SRR10678560	fasp.sra.ebi.ac.uk:/vol1/srr/SRR106/060/SRR10678560	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/060/SRR10678560				91-1-S		91-1-Skin		2021-01-04
PRJNA595159	SRP237383	SAMN13547013	SRS5814700	SRX7355362	SRR10678561	SRA1011167	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	91-1-C		PAIRED	AMPLICON	METAGENOMIC	PCR	78905	47500810	SUB6685723	2021-01-04	2021-01-04	Illumina MiSeq sequencing; 91-1-Crib	Characterizing the cutaneous microbiome and patterns of microbial diversity in premature neonates	PRJNA595159	91-1-C	91-1-C_R1.fastq.gz	11407436;13865666	9b629c3e346c3b97cf43842b282afee6;2c7f1213c07489f462627d923fd9cbf0	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/061/SRR10678561/SRR10678561_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/061/SRR10678561/SRR10678561_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/061/SRR10678561/SRR10678561_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/061/SRR10678561/SRR10678561_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/061/SRR10678561/SRR10678561_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/061/SRR10678561/SRR10678561_2.fastq.gz							30178798	ab1d94cdf61de71624f71a5a8bbe7c7f	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/061/SRR10678561	fasp.sra.ebi.ac.uk:/vol1/srr/SRR106/061/SRR10678561	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/061/SRR10678561				91-1-C		91-1-Crib		2021-01-04
PRJNA595159	SRP237383	SAMN13547012	SRS5814696	SRX7355361	SRR10678562	SRA1011167	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	91-1-A		PAIRED	AMPLICON	METAGENOMIC	PCR	60372	36343944	SUB6685723	2021-01-04	2021-01-04	Illumina MiSeq sequencing; 91-1-Air	Characterizing the cutaneous microbiome and patterns of microbial diversity in premature neonates	PRJNA595159	91-1-A	91-1-A_R1.fastq.gz	8107951;10216702	649156748af0b7e66425be8190701103;9bbc0048c849a4fd9f1868820d35935c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/062/SRR10678562/SRR10678562_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/062/SRR10678562/SRR10678562_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/062/SRR10678562/SRR10678562_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/062/SRR10678562/SRR10678562_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/062/SRR10678562/SRR10678562_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/062/SRR10678562/SRR10678562_2.fastq.gz							23186152	dc52566a17ab08402d5434eecd53c229	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/062/SRR10678562	fasp.sra.ebi.ac.uk:/vol1/srr/SRR106/062/SRR10678562	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/062/SRR10678562				91-1-A		91-1-Air		2021-01-04
PRJNA595159	SRP237383	SAMN13546886	SRS5814697	SRX7355360	SRR10678563	SRA1011167	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	100-4-A		PAIRED	AMPLICON	METAGENOMIC	PCR	5853	3523506	SUB6685723	2021-01-04	2021-01-04	Illumina MiSeq sequencing; 100-4-Air	Characterizing the cutaneous microbiome and patterns of microbial diversity in premature neonates	PRJNA595159	100-4-A	100-4-A_R1.fastq.gz	1032267;1156779	32ce970cc728dbb19681867e904d4617;7d6616e4fec0a4db492f08ffadb7f840	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/063/SRR10678563/SRR10678563_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/063/SRR10678563/SRR10678563_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/063/SRR10678563/SRR10678563_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/063/SRR10678563/SRR10678563_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/063/SRR10678563/SRR10678563_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/063/SRR10678563/SRR10678563_2.fastq.gz							2621541	c6dbefb934b7f009cc8bd122022cb317	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/063/SRR10678563	fasp.sra.ebi.ac.uk:/vol1/srr/SRR106/063/SRR10678563	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/063/SRR10678563				100-4-A		100-4-Air		2021-01-04
PRJNA595159	SRP237383	SAMN13547011	SRS5814699	SRX7355359	SRR10678564	SRA1011167	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	88-4-S		PAIRED	AMPLICON	METAGENOMIC	PCR	76440	46016880	SUB6685723	2021-01-04	2021-01-04	Illumina MiSeq sequencing; 88-4-Skin	Characterizing the cutaneous microbiome and patterns of microbial diversity in premature neonates	PRJNA595159	88-4-S	88-4-S_R1.fastq.gz	10176359;12485525	dd70e2470f23f58705b6059a89ab70df;96d57de0143c43d5c91ac4b1c556e6d6	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/064/SRR10678564/SRR10678564_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/064/SRR10678564/SRR10678564_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/064/SRR10678564/SRR10678564_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/064/SRR10678564/SRR10678564_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/064/SRR10678564/SRR10678564_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/064/SRR10678564/SRR10678564_2.fastq.gz							29060816	376fea712300ef3d02401e9493328a80	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/064/SRR10678564	fasp.sra.ebi.ac.uk:/vol1/srr/SRR106/064/SRR10678564	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/064/SRR10678564				88-4-S		88-4-Skin		2021-01-04
PRJNA595159	SRP237383	SAMN13547010	SRS5814695	SRX7355358	SRR10678565	SRA1011167	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	88-4-C		PAIRED	AMPLICON	METAGENOMIC	PCR	1362	819924	SUB6685723	2021-01-04	2021-01-04	Illumina MiSeq sequencing; 88-4-Crib	Characterizing the cutaneous microbiome and patterns of microbial diversity in premature neonates	PRJNA595159	88-4-C	88-4-C_R1.fastq.gz	196222;238197	7ffa87b7e96ebb24807f0ddc88d7a8c0;43ffe0b2fe1043f09bdf4f069855e67c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/065/SRR10678565/SRR10678565_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/065/SRR10678565/SRR10678565_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/065/SRR10678565/SRR10678565_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/065/SRR10678565/SRR10678565_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/065/SRR10678565/SRR10678565_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/065/SRR10678565/SRR10678565_2.fastq.gz							608004	1391f9f4df0745b48083e5422efbe4ee	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/065/SRR10678565	fasp.sra.ebi.ac.uk:/vol1/srr/SRR106/065/SRR10678565	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/065/SRR10678565				88-4-C		88-4-Crib		2021-01-04
PRJNA595159	SRP237383	SAMN13547009	SRS5814694	SRX7355357	SRR10678566	SRA1011167	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	88-4-A		PAIRED	AMPLICON	METAGENOMIC	PCR	34977	21056154	SUB6685723	2021-01-04	2021-01-04	Illumina MiSeq sequencing; 88-4-Air	Characterizing the cutaneous microbiome and patterns of microbial diversity in premature neonates	PRJNA595159	88-4-A	88-4-A_R1.fastq.gz	4781504;6040444	44af0efdebc85dac8a77a94328fe2fdf;707b13e7b4e2f0fbc0588329284d82fc	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/066/SRR10678566/SRR10678566_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/066/SRR10678566/SRR10678566_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/066/SRR10678566/SRR10678566_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/066/SRR10678566/SRR10678566_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/066/SRR10678566/SRR10678566_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/066/SRR10678566/SRR10678566_2.fastq.gz							13499984	e4e0843e700f0b096f2846f49bca1ba0	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/066/SRR10678566	fasp.sra.ebi.ac.uk:/vol1/srr/SRR106/066/SRR10678566	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/066/SRR10678566				88-4-A		88-4-Air		2021-01-04
PRJNA595159	SRP237383	SAMN13547008	SRS5814693	SRX7355356	SRR10678567	SRA1011167	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	88-2-S		PAIRED	AMPLICON	METAGENOMIC	PCR	84193	50684186	SUB6685723	2021-01-04	2021-01-04	Illumina MiSeq sequencing; 88-2-Skin	Characterizing the cutaneous microbiome and patterns of microbial diversity in premature neonates	PRJNA595159	88-2-S	88-2-S_R1.fastq.gz	11123698;13836496	1aafd5311454d2224b1f5fbf3794f457;fe81f1b9b3df2095bb262936e2e044e5	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/067/SRR10678567/SRR10678567_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/067/SRR10678567/SRR10678567_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/067/SRR10678567/SRR10678567_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/067/SRR10678567/SRR10678567_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/067/SRR10678567/SRR10678567_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/067/SRR10678567/SRR10678567_2.fastq.gz							31927631	9bb92a7a127090e490969c334d8fb65e	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/067/SRR10678567	fasp.sra.ebi.ac.uk:/vol1/srr/SRR106/067/SRR10678567	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/067/SRR10678567				88-2-S		88-2-Skin		2021-01-04
PRJNA595159	SRP237383	SAMN13547007	SRS5814689	SRX7355355	SRR10678568	SRA1011167	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	88-2-C		PAIRED	AMPLICON	METAGENOMIC	PCR	15396	9268392	SUB6685723	2021-01-04	2021-01-04	Illumina MiSeq sequencing; 88-2-Crib	Characterizing the cutaneous microbiome and patterns of microbial diversity in premature neonates	PRJNA595159	88-2-C	88-2-C_R1.fastq.gz	2189146;2657244	ae2c9494015c6d693818ebc2ee026194;6524beebc9ae8e30436ea760e2bf68a3	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/068/SRR10678568/SRR10678568_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/068/SRR10678568/SRR10678568_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/068/SRR10678568/SRR10678568_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/068/SRR10678568/SRR10678568_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/068/SRR10678568/SRR10678568_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/068/SRR10678568/SRR10678568_2.fastq.gz							6003783	7c85607579f7b921646fe214501cbd5e	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/068/SRR10678568	fasp.sra.ebi.ac.uk:/vol1/srr/SRR106/068/SRR10678568	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/068/SRR10678568				88-2-C		88-2-Crib		2021-01-04
PRJNA595159	SRP237383	SAMN13547006	SRS5814691	SRX7355354	SRR10678569	SRA1011167	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	88-2-A		PAIRED	AMPLICON	METAGENOMIC	PCR	8433	5076666	SUB6685723	2021-01-04	2021-01-04	Illumina MiSeq sequencing; 88-2-Air	Characterizing the cutaneous microbiome and patterns of microbial diversity in premature neonates	PRJNA595159	88-2-A	88-2-A_R1.fastq.gz	1177230;1420848	88319c706fa335c83ee611bc2f3a914c;ae2acfdfa48276b76ab32a507fe16e28	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/069/SRR10678569/SRR10678569_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/069/SRR10678569/SRR10678569_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/069/SRR10678569/SRR10678569_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/069/SRR10678569/SRR10678569_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/069/SRR10678569/SRR10678569_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/069/SRR10678569/SRR10678569_2.fastq.gz							3342846	fddb0109ec0e8ffc685b3e0aa6cbbbf3	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/069/SRR10678569	fasp.sra.ebi.ac.uk:/vol1/srr/SRR106/069/SRR10678569	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/069/SRR10678569				88-2-A		88-2-Air		2021-01-04
PRJNA595159	SRP237383	SAMN13547005	SRS5814688	SRX7355353	SRR10678570	SRA1011167	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	87-1-S		PAIRED	AMPLICON	METAGENOMIC	PCR	99085	59649170	SUB6685723	2021-01-04	2021-01-04	Illumina MiSeq sequencing; 87-1-Skin	Characterizing the cutaneous microbiome and patterns of microbial diversity in premature neonates	PRJNA595159	87-1-S	87-1-S_R1.fastq.gz	12981527;19071018	df8ca7fc1f40a29fab3e8f395b3ffb18;b84780caf3cbbe9d4b9c97db7700cedd	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/070/SRR10678570/SRR10678570_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/070/SRR10678570/SRR10678570_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/070/SRR10678570/SRR10678570_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR106/070/SRR10678570/SRR10678570_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/070/SRR10678570/SRR10678570_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR106/070/SRR10678570/SRR10678570_2.fastq.gz							39100377	1e7f022d9fbb567f3ff4c39385992c43	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/070/SRR10678570	fasp.sra.ebi.ac.uk:/vol1/srr/SRR106/070/SRR10678570	ftp.sra.ebi.ac.uk/vol1/srr/SRR106/070/SRR10678570				87-1-S		87-1-Skin		2021-01-04
