study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA471898	SRP157584	SAMN10173336	SRS3897921	SRX4824201	SRR7993232	SRA791631	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF3502_1_L15343981	500	PAIRED	WGS	METAGENOMIC	RANDOM	1524201	384098652	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of VRNA_264 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF3502_1_L15343981	LA267912	103898761;104939304	2fba884eb61452de97fb1fc43c5e6a80;90314116ef313a533f1a42b12bf4daa0	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/002/SRR7993232/SRR7993232_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/002/SRR7993232/SRR7993232_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/002/SRR7993232/SRR7993232_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/002/SRR7993232/SRR7993232_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/002/SRR7993232/SRR7993232_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/002/SRR7993232/SRR7993232_2.fastq.gz							162225615	9924f612b90bf8c097b39189af493bf2	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/002/SRR7993232	fasp.sra.ebi.ac.uk:/vol1/srr/SRR799/002/SRR7993232	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/002/SRR7993232				VRNA_264		This sample has been submitted by pda|conlans on 2018-10-11; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN10173336	SRS3897921	SRX4824201	SRR7993233	SRA791631	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF3502_1_L15343981	500	PAIRED	WGS	METAGENOMIC	RANDOM	1704968	429651936	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of VRNA_264 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF3502_1_L15343981	LA268885	125690690;123011965	6fad5e5103e19ef7b84992110883f018;b377f32b256055b4cdea19cd462568ca	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/003/SRR7993233/SRR7993233_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/003/SRR7993233/SRR7993233_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/003/SRR7993233/SRR7993233_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/003/SRR7993233/SRR7993233_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/003/SRR7993233/SRR7993233_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/003/SRR7993233/SRR7993233_2.fastq.gz							194509378	6e572c4bd85c6128e8b71fef3d77995b	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/003/SRR7993233	fasp.sra.ebi.ac.uk:/vol1/srr/SRR799/003/SRR7993233	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/003/SRR7993233				VRNA_264		This sample has been submitted by pda|conlans on 2018-10-11; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN10173336	SRS3897921	SRX4824201	SRR7993234	SRA791631	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF3502_1_L15343981	500	PAIRED	WGS	METAGENOMIC	RANDOM	1782427	449171604	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of VRNA_264 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF3502_1_L15343981	LA271465	127780058;126191306	7193e4b8e91453d54eceeb184dcd63d4;77e182c9d8cc6ced9e5b0cb2885f680b	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/004/SRR7993234/SRR7993234_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/004/SRR7993234/SRR7993234_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/004/SRR7993234/SRR7993234_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/004/SRR7993234/SRR7993234_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/004/SRR7993234/SRR7993234_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/004/SRR7993234/SRR7993234_2.fastq.gz							197615855	da0f1975f7034776da04db8015dd1d84	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/004/SRR7993234	fasp.sra.ebi.ac.uk:/vol1/srr/SRR799/004/SRR7993234	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/004/SRR7993234				VRNA_264		This sample has been submitted by pda|conlans on 2018-10-11; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN10173337	SRS3897922	SRX4824202	SRR7993235	SRA791631	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF3520_1_L15343907	500	PAIRED	WGS	METAGENOMIC	RANDOM	192403	48485556	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of VRNA_265 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF3520_1_L15343907	LA267899	12071679;13419751	5aef4bcdab5fee1fc3ea1897a39fc6b6;6879e1d1d1567570293c1a72de681d5d	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/005/SRR7993235/SRR7993235_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/005/SRR7993235/SRR7993235_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/005/SRR7993235/SRR7993235_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/005/SRR7993235/SRR7993235_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/005/SRR7993235/SRR7993235_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/005/SRR7993235/SRR7993235_2.fastq.gz							21433347	3cb5ef610fc002d9b31f699af0f486cf	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/005/SRR7993235	fasp.sra.ebi.ac.uk:/vol1/srr/SRR799/005/SRR7993235	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/005/SRR7993235				VRNA_265		This sample has been submitted by pda|conlans on 2018-10-11; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN10173337	SRS3897922	SRX4824202	SRR7993236	SRA791631	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF3520_1_L15343907	500	PAIRED	WGS	METAGENOMIC	RANDOM	232704	58641408	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of VRNA_265 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF3520_1_L15343907	LA268872	15338730;17121632	c44a6ae259f2b7e96525f54edcdc4007;8584c045e2329f60f51d21678fd3426c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/006/SRR7993236/SRR7993236_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/006/SRR7993236/SRR7993236_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/006/SRR7993236/SRR7993236_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/006/SRR7993236/SRR7993236_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/006/SRR7993236/SRR7993236_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/006/SRR7993236/SRR7993236_2.fastq.gz							27359203	c4117a351e335283c004ff0124743d9d	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/006/SRR7993236	fasp.sra.ebi.ac.uk:/vol1/srr/SRR799/006/SRR7993236	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/006/SRR7993236				VRNA_265		This sample has been submitted by pda|conlans on 2018-10-11; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN10173337	SRS3897922	SRX4824202	SRR7993237	SRA791631	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF3520_1_L15343907	500	PAIRED	WGS	METAGENOMIC	RANDOM	225690	56873880	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of VRNA_265 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF3520_1_L15343907	LA271452	14777851;16329954	b066e8f30653009831d71491eccb32aa;7f5372f960a1ce2ad86fc8117d3ace81	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/007/SRR7993237/SRR7993237_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/007/SRR7993237/SRR7993237_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/007/SRR7993237/SRR7993237_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/007/SRR7993237/SRR7993237_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/007/SRR7993237/SRR7993237_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/007/SRR7993237/SRR7993237_2.fastq.gz							26149710	da49008bfb65d0492f69bbc04c46fe3b	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/007/SRR7993237	fasp.sra.ebi.ac.uk:/vol1/srr/SRR799/007/SRR7993237	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/007/SRR7993237				VRNA_265		This sample has been submitted by pda|conlans on 2018-10-11; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN10173418	SRS3897923	SRX4824203	SRR7993238	SRA791631	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF3471_1_L15343847	500	PAIRED	WGS	METAGENOMIC	RANDOM	5055021	1273865292	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of VRNA_266 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF3471_1_L15343847	LA269029	293229785;321079955	0c8ef3c4cbdac97e9076e8ea6bdd67f2;a2087472568297aa7ad4eacb2e21b829	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/008/SRR7993238/SRR7993238_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/008/SRR7993238/SRR7993238_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/008/SRR7993238/SRR7993238_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/008/SRR7993238/SRR7993238_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/008/SRR7993238/SRR7993238_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/008/SRR7993238/SRR7993238_2.fastq.gz							521700975	c2f113dc2a54a541fb57d716322e9946	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/008/SRR7993238	fasp.sra.ebi.ac.uk:/vol1/srr/SRR799/008/SRR7993238	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/008/SRR7993238				VRNA_266		This sample has been submitted by pda|conlans on 2018-10-11; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN10173418	SRS3897923	SRX4824203	SRR7993239	SRA791631	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF3471_1_L15343847	500	PAIRED	WGS	METAGENOMIC	RANDOM	4981504	1255339008	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of VRNA_266 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF3471_1_L15343847	LA269006	283473553;313433923	875cac1d330687b31ad68a1971caaf64;6138f50cb0b3935879d37c37fe40d02e	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/009/SRR7993239/SRR7993239_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/009/SRR7993239/SRR7993239_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/009/SRR7993239/SRR7993239_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/009/SRR7993239/SRR7993239_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/009/SRR7993239/SRR7993239_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/009/SRR7993239/SRR7993239_2.fastq.gz							506994408	843630231ef40ba88d2f3284961aa3dd	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/009/SRR7993239	fasp.sra.ebi.ac.uk:/vol1/srr/SRR799/009/SRR7993239	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/009/SRR7993239				VRNA_266		This sample has been submitted by pda|conlans on 2018-10-11; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN10173418	SRS3897923	SRX4824203	SRR7993240	SRA791631	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF3471_1_L15343847	500	PAIRED	WGS	METAGENOMIC	RANDOM	6746718	1700172936	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of VRNA_266 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF3471_1_L15343847	LA273703	410094984;456584035	a289a1ed6e0f84f7a6ff4050b92f8dd7;b8a899de1a3a4940efb950a93e7c6d12	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/000/SRR7993240/SRR7993240_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/000/SRR7993240/SRR7993240_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/000/SRR7993240/SRR7993240_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/000/SRR7993240/SRR7993240_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/000/SRR7993240/SRR7993240_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/000/SRR7993240/SRR7993240_2.fastq.gz							732166715	07ef6cb59dfecb9f364281b22177634e	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/000/SRR7993240	fasp.sra.ebi.ac.uk:/vol1/srr/SRR799/000/SRR7993240	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/000/SRR7993240				VRNA_266		This sample has been submitted by pda|conlans on 2018-10-11; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN10173418	SRS3897923	SRX4824203	SRR7993241	SRA791631	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF3471_1_L15343847	500	PAIRED	WGS	METAGENOMIC	RANDOM	6737902	1697951304	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of VRNA_266 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF3471_1_L15343847	LA273680	407935888;452700953	309ba6d065cb2589a5b77e46ce5ace7b;03577df178384e0060f4f62b471cece7	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/001/SRR7993241/SRR7993241_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/001/SRR7993241/SRR7993241_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/001/SRR7993241/SRR7993241_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/001/SRR7993241/SRR7993241_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/001/SRR7993241/SRR7993241_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/001/SRR7993241/SRR7993241_2.fastq.gz							727161316	3487c2c03a67e0fc73c808cc2fe4ff08	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/001/SRR7993241	fasp.sra.ebi.ac.uk:/vol1/srr/SRR799/001/SRR7993241	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/001/SRR7993241				VRNA_266		This sample has been submitted by pda|conlans on 2018-10-11; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN10173422	SRS3897924	SRX4824204	SRR7993242	SRA791631	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF3507_1_L15343985	500	PAIRED	WGS	METAGENOMIC	RANDOM	7175105	1808126460	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of VRNA_267 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF3507_1_L15343985	LA267896	399441306;475005016	d04b268164c97a38fb2242d4dbc4d05e;983796fa8577255fa3886b6dbe432a97	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/002/SRR7993242/SRR7993242_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/002/SRR7993242/SRR7993242_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/002/SRR7993242/SRR7993242_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/002/SRR7993242/SRR7993242_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/002/SRR7993242/SRR7993242_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/002/SRR7993242/SRR7993242_2.fastq.gz							806278537	037f2be123361581b788204cec8f00e1	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/002/SRR7993242	fasp.sra.ebi.ac.uk:/vol1/srr/SRR799/002/SRR7993242	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/002/SRR7993242				VRNA_267		This sample has been submitted by pda|conlans on 2018-10-11; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN10173422	SRS3897924	SRX4824204	SRR7993243	SRA791631	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF3507_1_L15343985	500	PAIRED	WGS	METAGENOMIC	RANDOM	8341942	2102169384	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of VRNA_267 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF3507_1_L15343985	LA268869	488059139;583359585	dec75537733f904a6aee60fd090f7b5b;f68136949bc6df1440a46bae57f9cf60	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/003/SRR7993243/SRR7993243_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/003/SRR7993243/SRR7993243_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/003/SRR7993243/SRR7993243_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/003/SRR7993243/SRR7993243_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/003/SRR7993243/SRR7993243_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/003/SRR7993243/SRR7993243_2.fastq.gz							981659982	ecb2274c8361e63c8c601bb81d6d8860	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/003/SRR7993243	fasp.sra.ebi.ac.uk:/vol1/srr/SRR799/003/SRR7993243	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/003/SRR7993243				VRNA_267		This sample has been submitted by pda|conlans on 2018-10-11; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN10173422	SRS3897924	SRX4824204	SRR7993244	SRA791631	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF3507_1_L15343985	500	PAIRED	WGS	METAGENOMIC	RANDOM	8213237	2069735724	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of VRNA_267 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF3507_1_L15343985	LA271449	478578820;562367201	549023158c784e616b2884255a15c811;68f2c4fd901526ce48f5326de529fd6c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/004/SRR7993244/SRR7993244_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/004/SRR7993244/SRR7993244_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/004/SRR7993244/SRR7993244_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/004/SRR7993244/SRR7993244_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/004/SRR7993244/SRR7993244_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/004/SRR7993244/SRR7993244_2.fastq.gz							955423004	6ea63f1359bc1281aac6986268fc084e	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/004/SRR7993244	fasp.sra.ebi.ac.uk:/vol1/srr/SRR799/004/SRR7993244	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/004/SRR7993244				VRNA_267		This sample has been submitted by pda|conlans on 2018-10-11; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN10173427	SRS3897925	SRX4824205	SRR7993245	SRA791631	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF3477_1_L15343961	500	PAIRED	WGS	METAGENOMIC	RANDOM	1979632	498867264	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of VRNA_268 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF3477_1_L15343961	LA267946	150859972;162079141	93989fc2104ce714e1a83501f654e421;cc4eb223796f6f66707a6644a538bb6f	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/005/SRR7993245/SRR7993245_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/005/SRR7993245/SRR7993245_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/005/SRR7993245/SRR7993245_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/005/SRR7993245/SRR7993245_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/005/SRR7993245/SRR7993245_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/005/SRR7993245/SRR7993245_2.fastq.gz							282921093	b15c9e1baace0b7d8fd5be4ae89d637c	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/005/SRR7993245	fasp.sra.ebi.ac.uk:/vol1/srr/SRR799/005/SRR7993245	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/005/SRR7993245				VRNA_268		This sample has been submitted by pda|conlans on 2018-10-11; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN10173427	SRS3897925	SRX4824205	SRR7993246	SRA791631	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF3477_1_L15343961	500	PAIRED	WGS	METAGENOMIC	RANDOM	1723663	434363076	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of VRNA_268 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF3477_1_L15343961	LA269060	110247244;120272143	c9b08ac877c0c4ade536d08d130d613d;0bab88f4af6d791f9b61c13340f4b177	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/006/SRR7993246/SRR7993246_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/006/SRR7993246/SRR7993246_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/006/SRR7993246/SRR7993246_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/006/SRR7993246/SRR7993246_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/006/SRR7993246/SRR7993246_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/006/SRR7993246/SRR7993246_2.fastq.gz							210625091	4db474c2f80af5bb668f814c67552ffc	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/006/SRR7993246	fasp.sra.ebi.ac.uk:/vol1/srr/SRR799/006/SRR7993246	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/006/SRR7993246				VRNA_268		This sample has been submitted by pda|conlans on 2018-10-11; human skin metagenome	50	2018-10-13
PRJNA471898	SRP157584	SAMN10173427	SRS3897925	SRX4824205	SRR7993247	SRA791631	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	ASF3477_1_L15343961	500	PAIRED	WGS	METAGENOMIC	RANDOM	1730416	436064832	NISC	2018-10-13	2018-10-13	Illumina HiSeq 2500 paired end sequencing; Illumina Sequencing of VRNA_268 Metagenomic Paired-end Library	The skin microbiome of DOCK8-deficient patients	PRJNA471898	ILLUMINA_ASF3477_1_L15343961	LA269035	109920136;119868108	6ea8e7aa9368740e802dc0c6ea2c933b;00d2bf3623224ff5371fe6a238b57b5c	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/007/SRR7993247/SRR7993247_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/007/SRR7993247/SRR7993247_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/007/SRR7993247/SRR7993247_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR799/007/SRR7993247/SRR7993247_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/007/SRR7993247/SRR7993247_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR799/007/SRR7993247/SRR7993247_2.fastq.gz							209974734	ff5c521eb319be034e5a1f5dd949d98d	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/007/SRR7993247	fasp.sra.ebi.ac.uk:/vol1/srr/SRR799/007/SRR7993247	ftp.sra.ebi.ac.uk/vol1/srr/SRR799/007/SRR7993247				VRNA_268		This sample has been submitted by pda|conlans on 2018-10-11; human skin metagenome	50	2018-10-13
