study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA46309	SRP002421	SAMN02360201	SRS512504	SRX388617	SRR1044830	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	9171	3710106	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0149_L_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0149_L_0	0149_L_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044830&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044830&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044830&display=metadata	PROTECTED									0149_L_0		Human metagenome  sample from knee of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360226	SRS512505	SRX388618	SRR1044831	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	12389	5143748	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0150_N_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0150_N_0	0150_N_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044831&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044831&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044831&display=metadata	PROTECTED									0150_N_0		Human metagenome  sample from knee of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360241	SRS512506	SRX388619	SRR1044832	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	8699	3491035	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0151_C_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0151_C_0	0151_C_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044832&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044832&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044832&display=metadata	PROTECTED									0151_C_0		Human metagenome  sample from knee of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360151	SRS512507	SRX388620	SRR1044833	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	10803	4420913	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0152_L_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0152_L_0	0152_L_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044833&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044833&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044833&display=metadata	PROTECTED									0152_L_0		Human metagenome  sample from foot of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360172	SRS512508	SRX388621	SRR1044834	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	10460	4254500	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0153_N_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0153_N_0	0153_N_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044834&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044834&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044834&display=metadata	PROTECTED									0153_N_0		Human metagenome  sample from foot of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360166	SRS512509	SRX388622	SRR1044835	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	9319	3757440	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0154_C_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0154_C_0	0154_C_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044835&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044835&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044835&display=metadata	PROTECTED									0154_C_0		Human metagenome  sample from knee of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360236	SRS512510	SRX388623	SRR1044836	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	7305	2889271	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0155_L_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0155_L_0	0155_L_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044836&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044836&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044836&display=metadata	PROTECTED									0155_L_0		Human metagenome  sample from elbow of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360275	SRS512511	SRX388624	SRR1044837	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	8328	3190837	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0156_N_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0156_N_0	0156_N_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044837&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044837&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044837&display=metadata	PROTECTED									0156_N_0		Human metagenome  sample from elbow of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360282	SRS512512	SRX388625	SRR1044838	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	5184	1990505	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0157_C_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0157_C_0	0157_C_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044838&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044838&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044838&display=metadata	PROTECTED									0157_C_0		Human metagenome  sample from elbow of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360280	SRS512513	SRX388626	SRR1044839	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	3179	1348445	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0161_L_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0161_L_0	0161_L_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044839&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044839&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044839&display=metadata	PROTECTED									0161_L_0		Human metagenome  sample from scalp of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360199	SRS512514	SRX388627	SRR1044840	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	2919	1222286	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0162_N_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0162_N_0	0162_N_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044840&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044840&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044840&display=metadata	PROTECTED									0162_N_0		Human metagenome  sample from scalp of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360197	SRS512515	SRX388628	SRR1044841	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	10093	3957299	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0163_C_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0163_C_0	0163_C_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044841&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044841&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044841&display=metadata	PROTECTED									0163_C_0		Human metagenome  sample from scalp of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360324	SRS512516	SRX388629	SRR1044842	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	8027	3191431	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0164_L_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0164_L_0	0164_L_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044842&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044842&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044842&display=metadata	PROTECTED									0164_L_0		Human metagenome  sample from forearm of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360203	SRS512517	SRX388630	SRR1044843	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	12576	5125001	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0165_N_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0165_N_0	0165_N_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044843&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044843&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044843&display=metadata	PROTECTED									0165_N_0		Human metagenome  sample from forearm of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360173	SRS512518	SRX388631	SRR1044844	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	10236	4129038	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0166_C_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0166_C_0	0166_C_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044844&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044844&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044844&display=metadata	PROTECTED									0166_C_0		Human metagenome  sample from elbow of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360307	SRS512519	SRX388632	SRR1044845	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	15223	6213525	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0167_L_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0167_L_0	0167_L_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044845&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044845&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044845&display=metadata	PROTECTED									0167_L_0		Human metagenome  sample from elbow of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360167	SRS512520	SRX388633	SRR1044846	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	10648	4293692	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0168_N_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0168_N_0	0168_N_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044846&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044846&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044846&display=metadata	PROTECTED									0168_N_0		Human metagenome  sample from elbow of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360255	SRS512521	SRX388634	SRR1044847	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	7940	3350434	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0169_C_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0169_C_0	0169_C_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044847&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044847&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044847&display=metadata	PROTECTED									0169_C_0		Human metagenome  sample from elbow of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360285	SRS512522	SRX388635	SRR1044848	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	11561	4629040	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0170_L_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0170_L_0	0170_L_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044848&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044848&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044848&display=metadata	PROTECTED									0170_L_0		Human metagenome  sample from knee of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360217	SRS512523	SRX388636	SRR1044849	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	7837	3057516	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0171_N_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0171_N_0	0171_N_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044849&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044849&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044849&display=metadata	PROTECTED									0171_N_0		Human metagenome  sample from knee of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360231	SRS512524	SRX388637	SRR1044850	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	12733	5005988	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0172_C_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0172_C_0	0172_C_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044850&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044850&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044850&display=metadata	PROTECTED									0172_C_0		Human metagenome  sample from knee of a male participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
PRJNA46309	SRP002421	SAMN02360251	SRS512525	SRX388638	SRR1044851	SRA115423	646099	human metagenome	LS454	454 GS FLX	Cutaneous microbiome in psoriasis		SINGLE	AMPLICON	METAGENOMIC	PCR	8340	3378607	NYUMC-phs000251	2014-01-21	2015-06-19	454 GS FLX sequencing; 454 fragment sequencing of the 16S rRNA of Cutaneous Microbiome in Psoriasis study sample 0173_C_0	Evaluation of the cutaneous microbiome in psoriasis	phs000251_11	0173_C_0	0173_C_0								https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044851&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044851&display=metadata	https://trace.ncbi.nlm.nih.gov/Traces/?view=run_browser&acc=SRR1044851&display=metadata	PROTECTED									0173_C_0		Human metagenome  sample from knee of a female participant in the dbGaP study "Cutaneous Microbiome in Psoriasis (HMP Demonstration Study)"		2014-01-21
