study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA314604	SRP071579	SAMN04539065	SRS1333771	SRX1624203	SRR3217008	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA03.02.01		SINGLE	AMPLICON	METAGENOMIC	PCR	23899	6036897		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA03.02.01	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA03.02.01	LA03.02.01	2275724	a75a5d0f27b11b1dac0e5212d808b7e5	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/008/SRR3217008/SRR3217008.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/008/SRR3217008/SRR3217008.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/008/SRR3217008/SRR3217008.fastq.gz							3023994	f74111c4df473e9c3327164833b05685	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/008/SRR3217008	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/008/SRR3217008	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/008/SRR3217008				LA03.02.01		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539066	SRS1333770	SRX1624204	SRR3217009	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA03.02.02		SINGLE	AMPLICON	METAGENOMIC	PCR	13310	3364398		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA03.02.02	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA03.02.02	LA03.02.02	1357284	a681c0405aa2061c4425ec24686354d5	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/009/SRR3217009/SRR3217009.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/009/SRR3217009/SRR3217009.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/009/SRR3217009/SRR3217009.fastq.gz							1895948	d66e032c497b599eef7a5b4b98925f61	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/009/SRR3217009	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/009/SRR3217009	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/009/SRR3217009				LA03.02.02		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539067	SRS1333769	SRX1624205	SRR3217010	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA03.02.03		SINGLE	AMPLICON	METAGENOMIC	PCR	26872	6778378		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA03.02.03	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA03.02.03	LA03.02.03	2954102	a4cfb569fc22a1f0cde6bb90f2175664	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/000/SRR3217010/SRR3217010.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/000/SRR3217010/SRR3217010.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/000/SRR3217010/SRR3217010.fastq.gz							3733202	e439866827637271ccfa8855b1d1fbb3	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/000/SRR3217010	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/000/SRR3217010	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/000/SRR3217010				LA03.02.03		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539068	SRS1333768	SRX1624206	SRR3217011	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA03.03		SINGLE	AMPLICON	METAGENOMIC	PCR	34185	8624904		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA03.03	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA03.03	LA03.03	3802107	c3b298d257c69b3dd11a7468e6a468f6	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/001/SRR3217011/SRR3217011.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/001/SRR3217011/SRR3217011.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/001/SRR3217011/SRR3217011.fastq.gz							4716287	c5ce169299dcb94e15f37e0481dbd18b	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/001/SRR3217011	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/001/SRR3217011	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/001/SRR3217011				LA03.03		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539069	SRS1333767	SRX1624207	SRR3217012	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA04.01		SINGLE	AMPLICON	METAGENOMIC	PCR	22919	5790881		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA04.01	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA04.01	LA04.01	2231416	b4a8199d094b0613523a9da4941d6df8	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/002/SRR3217012/SRR3217012.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/002/SRR3217012/SRR3217012.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/002/SRR3217012/SRR3217012.fastq.gz							3032472	b86c173b959ee2591a119237a001ffd7	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/002/SRR3217012	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/002/SRR3217012	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/002/SRR3217012				LA04.01		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539070	SRS1333766	SRX1624208	SRR3217013	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA04.02		SINGLE	AMPLICON	METAGENOMIC	PCR	14124	3550966		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA04.02	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA04.02	LA04.02	1480222	91500cc646f7fd3165659856bfd4412d	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/003/SRR3217013/SRR3217013.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/003/SRR3217013/SRR3217013.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/003/SRR3217013/SRR3217013.fastq.gz							2040954	1f2a7f66e94647e0087f01f92b361ae2	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/003/SRR3217013	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/003/SRR3217013	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/003/SRR3217013				LA04.02		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539071	SRS1333765	SRX1624209	SRR3217014	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA04.02.01		SINGLE	AMPLICON	METAGENOMIC	PCR	22344	5643523		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA04.02.01	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA04.02.01	LA04.02.01	2141875	34257d0f996e76ae04faa1009402e9fc	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/004/SRR3217014/SRR3217014.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/004/SRR3217014/SRR3217014.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/004/SRR3217014/SRR3217014.fastq.gz							2794441	41a15930e33093979226006f9fea3a57	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/004/SRR3217014	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/004/SRR3217014	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/004/SRR3217014				LA04.02.01		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539072	SRS1333764	SRX1624210	SRR3217015	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA04.02.02		SINGLE	AMPLICON	METAGENOMIC	PCR	14801	3738505		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA04.02.02	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA04.02.02	LA04.02.02	1397605	501cfbfbc58809678f04fe811e79992e	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/005/SRR3217015/SRR3217015.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/005/SRR3217015/SRR3217015.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/005/SRR3217015/SRR3217015.fastq.gz							1844431	571e75b30a3e1e3f69fa09f9e479fda4	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/005/SRR3217015	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/005/SRR3217015	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/005/SRR3217015				LA04.02.02		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539073	SRS1333763	SRX1624211	SRR3217016	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA04.02.03		SINGLE	AMPLICON	METAGENOMIC	PCR	15470	3903772		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA04.02.03	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA04.02.03	LA04.02.03	1721570	e274484ae58386d7ce1e455d24ca3531	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/006/SRR3217016/SRR3217016.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/006/SRR3217016/SRR3217016.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/006/SRR3217016/SRR3217016.fastq.gz							2181485	36045abd72195acd7950a70bd08041ae	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/006/SRR3217016	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/006/SRR3217016	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/006/SRR3217016				LA04.02.03		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539074	SRS1333762	SRX1624212	SRR3217017	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA04.03		SINGLE	AMPLICON	METAGENOMIC	PCR	38755	9784774		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA04.03	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA04.03	LA04.03	4266720	cc6d94b829c93ae6dbb3d1d71c0e93df	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/007/SRR3217017/SRR3217017.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/007/SRR3217017/SRR3217017.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/007/SRR3217017/SRR3217017.fastq.gz							5342397	354bd8adff60aba8a2c58ab25167355a	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/007/SRR3217017	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/007/SRR3217017	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/007/SRR3217017				LA04.03		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539075	SRS1333761	SRX1624213	SRR3217018	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA05.01		SINGLE	AMPLICON	METAGENOMIC	PCR	29691	7499998		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA05.01	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA05.01	LA05.01	2918682	4843048806fbf0d794c14d3c53766873	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/008/SRR3217018/SRR3217018.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/008/SRR3217018/SRR3217018.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/008/SRR3217018/SRR3217018.fastq.gz							3743011	a4bf488ffb51ed7f347200790d7a41cb	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/008/SRR3217018	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/008/SRR3217018	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/008/SRR3217018				LA05.01		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539076	SRS1333760	SRX1624214	SRR3217019	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA05.02		SINGLE	AMPLICON	METAGENOMIC	PCR	12487	3143459		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA05.02	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA05.02	LA05.02	1253134	d5418d3c8d6dc36b05b411d8258bbded	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/009/SRR3217019/SRR3217019.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/009/SRR3217019/SRR3217019.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/009/SRR3217019/SRR3217019.fastq.gz							1703362	20b72ae64cb4ef7f0b07b12994ab1e05	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/009/SRR3217019	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/009/SRR3217019	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/009/SRR3217019				LA05.02		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539077	SRS1333759	SRX1624215	SRR3217020	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA05.02.01		SINGLE	AMPLICON	METAGENOMIC	PCR	21007	5307694		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA05.02.01	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA05.02.01	LA05.02.01	2070109	1e1d7655d221032e316d22d1a614a89d	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/000/SRR3217020/SRR3217020.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/000/SRR3217020/SRR3217020.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/000/SRR3217020/SRR3217020.fastq.gz							2612908	e078ed0a35fa4d782dda11247c002c23	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/000/SRR3217020	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/000/SRR3217020	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/000/SRR3217020				LA05.02.01		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539078	SRS1333758	SRX1624216	SRR3217021	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA05.02.02		SINGLE	AMPLICON	METAGENOMIC	PCR	7748	1946178		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA05.02.02	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA05.02.02	LA05.02.02	915443	c628c39dd79d267d80e408e69cc3e0e5	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/001/SRR3217021/SRR3217021.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/001/SRR3217021/SRR3217021.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/001/SRR3217021/SRR3217021.fastq.gz							1168042	a48e159288531a0278738424d65373a8	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/001/SRR3217021	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/001/SRR3217021	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/001/SRR3217021				LA05.02.02		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539079	SRS1333757	SRX1624217	SRR3217022	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA05.02.03		SINGLE	AMPLICON	METAGENOMIC	PCR	14236	3583792		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA05.02.03	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA05.02.03	LA05.02.03	1791317	6136a944f4b4742f2d226b8b33e61b48	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/002/SRR3217022/SRR3217022.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/002/SRR3217022/SRR3217022.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/002/SRR3217022/SRR3217022.fastq.gz							2068664	98a9c9a5f9a2928ab840e80fb91bfa0a	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/002/SRR3217022	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/002/SRR3217022	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/002/SRR3217022				LA05.02.03		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539080	SRS1333756	SRX1624218	SRR3217023	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA05.03		SINGLE	AMPLICON	METAGENOMIC	PCR	27594	6959964		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA05.03	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA05.03	LA05.03	3251735	6cbf303ee9d34156f0a0d1a41a92f391	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/003/SRR3217023/SRR3217023.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/003/SRR3217023/SRR3217023.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/003/SRR3217023/SRR3217023.fastq.gz							3901494	7242094174a9cd17e7e97123685b5dd0	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/003/SRR3217023	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/003/SRR3217023	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/003/SRR3217023				LA05.03		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539081	SRS1333754	SRX1624219	SRR3217024	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA06.01		SINGLE	AMPLICON	METAGENOMIC	PCR	25573	6458903		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA06.01	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA06.01	LA06.01	2442633	1042abda819bc68fed261ceefcd5b0f1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/004/SRR3217024/SRR3217024.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/004/SRR3217024/SRR3217024.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/004/SRR3217024/SRR3217024.fastq.gz							3325305	f9e1df76cfe6af48c1d21733d4101319	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/004/SRR3217024	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/004/SRR3217024	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/004/SRR3217024				LA06.01		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539082	SRS1333755	SRX1624220	SRR3217025	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA06.02		SINGLE	AMPLICON	METAGENOMIC	PCR	7402	1865956		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA06.02	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA06.02	LA06.02	782734	691626898c792fc2846253568bbfeb91	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/005/SRR3217025/SRR3217025.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/005/SRR3217025/SRR3217025.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/005/SRR3217025/SRR3217025.fastq.gz							1023603	d276a38184a4530c09970e20d6e3d0c3	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/005/SRR3217025	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/005/SRR3217025	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/005/SRR3217025				LA06.02		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539083	SRS1333753	SRX1624221	SRR3217026	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA06.02.01		SINGLE	AMPLICON	METAGENOMIC	PCR	25292	6385761		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA06.02.01	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA06.02.01	LA06.02.01	2464057	dcc94ed0c4236bfc24023ad575ed8a5a	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/006/SRR3217026/SRR3217026.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/006/SRR3217026/SRR3217026.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/006/SRR3217026/SRR3217026.fastq.gz							3334139	5c9a3ac212b044433eca96e580c5f587	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/006/SRR3217026	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/006/SRR3217026	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/006/SRR3217026				LA06.02.01		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539084	SRS1333751	SRX1624222	SRR3217027	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA06.02.02		SINGLE	AMPLICON	METAGENOMIC	PCR	10019	2530880		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA06.02.02	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA06.02.02	LA06.02.02	926180	7f724965e24d35007d4fc49ee3b21595	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/007/SRR3217027/SRR3217027.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/007/SRR3217027/SRR3217027.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/007/SRR3217027/SRR3217027.fastq.gz							1260356	ea2edc3631e7886e61c15913bf2cedf4	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/007/SRR3217027	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/007/SRR3217027	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/007/SRR3217027				LA06.02.02		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539085	SRS1333752	SRX1624223	SRR3217028	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA06.02.03		SINGLE	AMPLICON	METAGENOMIC	PCR	18052	4559489		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA06.02.03	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA06.02.03	LA06.02.03	1991798	565f8eb5cfc9572f3bb8913f07fe13e4	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/008/SRR3217028/SRR3217028.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/008/SRR3217028/SRR3217028.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/008/SRR3217028/SRR3217028.fastq.gz							2517582	d721f7bcb0fd7e1c3c1f316956096fab	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/008/SRR3217028	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/008/SRR3217028	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/008/SRR3217028				LA06.02.03		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
PRJNA314604	SRP071579	SAMN04539086	SRS1333750	SRX1624224	SRR3217029	SRA378654	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	LA06.03		SINGLE	AMPLICON	METAGENOMIC	PCR	25289	6384389		2016-03-24	2016-06-27	Illumina MiSeq sequencing; 16s rRNA of human skin swab: Sample LA06.03	Body site is a more determinant factor than human population diversity in healthy skin microbiome	PRJNA314604	LA06.03	LA06.03	2512957	9c519ee3b950b97d5ca5a9196aa832d3	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/009/SRR3217029/SRR3217029.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR321/009/SRR3217029/SRR3217029.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR321/009/SRR3217029/SRR3217029.fastq.gz							3186271	1dd5f3b5656418606e7a47140042b623	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/009/SRR3217029	fasp.sra.ebi.ac.uk:/vol1/srr/SRR321/009/SRR3217029	ftp.sra.ebi.ac.uk/vol1/srr/SRR321/009/SRR3217029				LA06.03		This sample has been submitted by pda|gaoz01 on 2016-03-11; human skin metagenome		2016-03-24
